0.023754,0,0.13375,0,-0.0052799,0,0.11634,0,-0.13031,0,-0.38363,0,0,1.4796,-2.4297,0,1.4796,-2.4297,0,1.4883,-2.4397,0,1.4883,-2.4397,0,1.3742,-0.1543,0,1.3742,-0.1543,0,2.0052,-0.87539,0,2.0052,-0.87539,-0.036471,-0.083,-0.13453,-0.036471,0.083,-0.13453,-0.036465,-0.083,-0.13259,-0.036465,0.083,-0.13259,-0.16697,0,0.075232,-0.16697,0,0.075232,-0.16418,0,0.21569,-0.16418,0,0.21569,-8.0582,0,72.369,-8.0582,0,72.369,0.35867,0,50,0.35867,0,50,0,0.96453,-5.8354,0,0.96453,-5.8354,0,-1.195,-3.3426,0,-1.195,-3.3426
0.023867,0,0.13362,0,-0.0056903,0,0.11565,0,-0.12978,0,-0.39026,0,0,1.481,-2.4298,0,1.481,-2.4298,0,1.4903,-2.4406,0,1.4903,-2.4406,0,1.3688,-0.14562,0,1.3688,-0.14562,0,2.0129,-0.87861,0,2.0129,-0.87861,-0.036638,-0.083,-0.13446,-0.036638,0.083,-0.13446,-0.036632,-0.083,-0.13238,-0.036632,0.083,-0.13238,-0.16713,0,0.073829,-0.16713,0,0.073829,-0.16423,0,0.21672,-0.16423,0,0.21672,-8.1051,0,72.54,-8.1051,0,72.54,0.35237,0,50,0.35237,0,50,0,0.98562,-5.8542,0,0.98562,-5.8542,0,-1.1965,-3.3407,0,-1.1965,-3.3407
0.023979,0,0.1335,0,-0.0061008,0,0.11497,0,-0.12925,0,-0.39689,0,0,1.4823,-2.43,0,1.4823,-2.43,0,1.4923,-2.4414,0,1.4923,-2.4414,0,1.3634,-0.13694,0,1.3634,-0.13694,0,2.0206,-0.88184,0,2.0206,-0.88184,-0.036805,-0.083,-0.13439,-0.036805,0.083,-0.13439,-0.036798,-0.083,-0.13216,-0.036798,0.083,-0.13216,-0.16728,0,0.072427,-0.16728,0,0.072427,-0.16428,0,0.21774,-0.16428,0,0.21774,-8.1519,0,72.711,-8.1519,0,72.711,0.34606,0,50,0.34606,0,50,0,1.0067,-5.873,0,1.0067,-5.873,0,-1.1981,-3.3389,0,-1.1981,-3.3389
0.024091,0,0.13337,0,-0.0065112,0,0.11428,0,-0.12872,0,-0.40352,0,0,1.4836,-2.4301,0,1.4836,-2.4301,0,1.4943,-2.4423,0,1.4943,-2.4423,0,1.3579,-0.12826,0,1.3579,-0.12826,0,2.0283,-0.88506,0,2.0283,-0.88506,-0.036972,-0.083,-0.13432,-0.036972,0.083,-0.13432,-0.036964,-0.083,-0.13194,-0.036964,0.083,-0.13194,-0.16744,0,0.071024,-0.16744,0,0.071024,-0.16433,0,0.21876,-0.16433,0,0.21876,-8.1987,0,72.883,-8.1987,0,72.883,0.33976,0,50,0.33976,0,50,0,1.0278,-5.8918,0,1.0278,-5.8918,0,-1.1996,-3.3371,0,-1.1996,-3.3371
0.024204,0,0.13324,0,-0.0069216,0,0.1136,0,-0.12818,0,-0.41014,0,0,1.485,-2.4302,0,1.485,-2.4302,0,1.4964,-2.4432,0,1.4964,-2.4432,0,1.3525,-0.11958,0,1.3525,-0.11958,0,2.036,-0.88829,0,2.036,-0.88829,-0.037139,-0.083,-0.13426,-0.037139,0.083,-0.13426,-0.03713,-0.083,-0.13172,-0.03713,0.083,-0.13172,-0.16759,0,0.069621,-0.16759,0,0.069621,-0.16438,0,0.21978,-0.16438,0,0.21978,-8.2456,0,73.054,-8.2456,0,73.054,0.33345,0,50,0.33345,0,50,0,1.0489,-5.9106,0,1.0489,-5.9106,0,-1.2011,-3.3353,0,-1.2011,-3.3353
0.024313,0,0.13312,0,-0.0073668,0,0.11289,0,-0.12757,0,-0.41701,0,0,1.4863,-2.4303,0,1.4863,-2.4303,0,1.4984,-2.4441,0,1.4984,-2.4441,0,1.3465,-0.11038,0,1.3465,-0.11038,0,2.0438,-0.89135,0,2.0438,-0.89135,-0.037307,-0.083,-0.1342,-0.037307,0.083,-0.1342,-0.037297,-0.083,-0.1315,-0.037297,0.083,-0.1315,-0.16775,0,0.068112,-0.16775,0,0.068112,-0.16442,0,0.22079,-0.16442,0,0.22079,-8.2913,0,73.225,-8.2913,0,73.225,0.32624,0,50,0.32624,0,50,0,1.0702,-5.9297,0,1.0702,-5.9297,0,-1.2029,-3.3334,0,-1.2029,-3.3334
0.024418,0,0.133,0,-0.0078484,0,0.11216,0,-0.12686,0,-0.42413,0,0,1.4876,-2.4303,0,1.4876,-2.4303,0,1.5005,-2.445,0,1.5005,-2.445,0,1.3397,-0.10061,0,1.3397,-0.10061,0,2.0516,-0.89424,0,2.0516,-0.89424,-0.037475,-0.083,-0.13415,-0.037475,0.083,-0.13415,-0.037464,-0.083,-0.13127,-0.037464,0.083,-0.13127,-0.16792,0,0.066492,-0.16792,0,0.066492,-0.16445,0,0.22177,-0.16445,0,0.22177,-8.3357,0,73.395,-8.3357,0,73.395,0.31807,0,50,0.31807,0,50,0,1.0917,-5.9491,0,1.0917,-5.9491,0,-1.2049,-3.3314,0,-1.2049,-3.3314
0.024523,0,0.13288,0,-0.00833,0,0.11143,0,-0.12616,0,-0.43125,0,0,1.4888,-2.4303,0,1.4888,-2.4303,0,1.5026,-2.4459,0,1.5026,-2.4459,0,1.333,-0.090844,0,1.333,-0.090844,0,2.0594,-0.89712,0,2.0594,-0.89712,-0.037644,-0.083,-0.13409,-0.037644,0.083,-0.13409,-0.03763,-0.083,-0.13105,-0.03763,0.083,-0.13105,-0.16809,0,0.064872,-0.16809,0,0.064872,-0.16448,0,0.22275,-0.16448,0,0.22275,-8.3802,0,73.566,-8.3802,0,73.566,0.3099,0,50,0.3099,0,50,0,1.1133,-5.9685,0,1.1133,-5.9685,0,-1.2069,-3.3295,0,-1.2069,-3.3295
0.024628,0,0.13276,0,-0.0088116,0,0.1107,0,-0.12546,0,-0.43836,0,0,1.4901,-2.4303,0,1.4901,-2.4303,0,1.5047,-2.4468,0,1.5047,-2.4468,0,1.3262,-0.081078,0,1.3262,-0.081078,0,2.0672,-0.90001,0,2.0672,-0.90001,-0.037812,-0.083,-0.13404,-0.037812,0.083,-0.13404,-0.037797,-0.083,-0.13082,-0.037797,0.083,-0.13082,-0.16827,0,0.063252,-0.16827,0,0.063252,-0.16452,0,0.22374,-0.16452,0,0.22374,-8.4247,0,73.736,-8.4247,0,73.736,0.30174,0,50,0.30174,0,50,0,1.1348,-5.9879,0,1.1348,-5.9879,0,-1.209,-3.3275,0,-1.209,-3.3275
0.024733,0,0.13264,0,-0.0092932,0,0.10997,0,-0.12475,0,-0.44548,0,0,1.4914,-2.4303,0,1.4914,-2.4303,0,1.5068,-2.4477,0,1.5068,-2.4477,0,1.3195,-0.071313,0,1.3195,-0.071313,0,2.075,-0.9029,0,2.075,-0.9029,-0.037981,-0.083,-0.13399,-0.037981,0.083,-0.13399,-0.037964,-0.083,-0.13059,-0.037964,0.083,-0.13059,-0.16844,0,0.061632,-0.16844,0,0.061632,-0.16455,0,0.22472,-0.16455,0,0.22472,-8.4692,0,73.906,-8.4692,0,73.906,0.29357,0,50,0.29357,0,50,0,1.1563,-6.0074,0,1.1563,-6.0074,0,-1.211,-3.3256,0,-1.211,-3.3256
0.024838,0,0.13252,0,-0.0097748,0,0.10924,0,-0.12405,0,-0.4526,0,0,1.4926,-2.4303,0,1.4926,-2.4303,0,1.5089,-2.4487,0,1.5089,-2.4487,0,1.3128,-0.061547,0,1.3128,-0.061547,0,2.0828,-0.90579,0,2.0828,-0.90579,-0.038149,-0.083,-0.13394,-0.038149,0.083,-0.13394,-0.038131,-0.083,-0.13036,-0.038131,0.083,-0.13036,-0.16861,0,0.060012,-0.16861,0,0.060012,-0.16458,0,0.2257,-0.16458,0,0.2257,-8.5137,0,74.076,-8.5137,0,74.076,0.28541,0,50,0.28541,0,50,0,1.1778,-6.0268,0,1.1778,-6.0268,0,-1.213,-3.3236,0,-1.213,-3.3236
0.024943,0,0.1324,0,-0.010256,0,0.10851,0,-0.12335,0,-0.45972,0,0,1.4939,-2.4304,0,1.4939,-2.4304,0,1.511,-2.4496,0,1.511,-2.4496,0,1.306,-0.051781,0,1.306,-0.051781,0,2.0906,-0.90867,0,2.0906,-0.90867,-0.038318,-0.083,-0.13389,-0.038318,0.083,-0.13389,-0.038298,-0.083,-0.13014,-0.038298,0.083,-0.13014,-0.16878,0,0.058392,-0.16878,0,0.058392,-0.16461,0,0.22669,-0.16461,0,0.22669,-8.5582,0,74.247,-8.5582,0,74.247,0.27724,0,50,0.27724,0,50,0,1.1994,-6.0462,0,1.1994,-6.0462,0,-1.215,-3.3217,0,-1.215,-3.3217
0.025048,0,0.13228,0,-0.010738,0,0.10778,0,-0.12264,0,-0.46683,0,0,1.4952,-2.4304,0,1.4952,-2.4304,0,1.5131,-2.4505,0,1.5131,-2.4505,0,1.2993,-0.042015,0,1.2993,-0.042015,0,2.0984,-0.91156,0,2.0984,-0.91156,-0.038486,-0.083,-0.13384,-0.038486,0.083,-0.13384,-0.038464,-0.083,-0.12991,-0.038464,0.083,-0.12991,-0.16895,0,0.056772,-0.16895,0,0.056772,-0.16464,0,0.22767,-0.16464,0,0.22767,-8.6027,0,74.417,-8.6027,0,74.417,0.26907,0,50,0.26907,0,50,0,1.2209,-6.0656,0,1.2209,-6.0656,0,-1.217,-3.3197,0,-1.217,-3.3197
0.025153,0,0.13216,0,-0.01122,0,0.10705,0,-0.12194,0,-0.47395,0,0,1.4965,-2.4304,0,1.4965,-2.4304,0,1.5152,-2.4514,0,1.5152,-2.4514,0,1.2925,-0.032249,0,1.2925,-0.032249,0,2.1062,-0.91445,0,2.1062,-0.91445,-0.038655,-0.083,-0.13379,-0.038655,0.083,-0.13379,-0.038631,-0.083,-0.12968,-0.038631,0.083,-0.12968,-0.16912,0,0.055152,-0.16912,0,0.055152,-0.16468,0,0.22865,-0.16468,0,0.22865,-8.6472,0,74.587,-8.6472,0,74.587,0.26091,0,50,0.26091,0,50,0,1.2424,-6.085,0,1.2424,-6.085,0,-1.2191,-3.3178,0,-1.2191,-3.3178
0.025258,0,0.13204,0,-0.011701,0,0.10632,0,-0.12124,0,-0.48107,0,0,1.4977,-2.4304,0,1.4977,-2.4304,0,1.5174,-2.4523,0,1.5174,-2.4523,0,1.2858,-0.022483,0,1.2858,-0.022483,0,2.114,-0.91734,0,2.114,-0.91734,-0.038823,-0.083,-0.13374,-0.038823,0.083,-0.13374,-0.038798,-0.083,-0.12945,-0.038798,0.083,-0.12945,-0.16929,0,0.053532,-0.16929,0,0.053532,-0.16471,0,0.22964,-0.16471,0,0.22964,-8.6916,0,74.758,-8.6916,0,74.758,0.25274,0,50,0.25274,0,50,0,1.2639,-6.1045,0,1.2639,-6.1045,0,-1.2211,-3.3158,0,-1.2211,-3.3158
0.02536,0,0.13192,0,-0.012214,0,0.10558,0,-0.12046,0,-0.4884,0,0,1.499,-2.4304,0,1.499,-2.4304,0,1.5195,-2.4532,0,1.5195,-2.4532,0,1.2785,-0.012265,0,1.2785,-0.012265,0,2.1219,-0.9201,0,2.1219,-0.9201,-0.038992,-0.083,-0.13369,-0.038992,0.083,-0.13369,-0.038965,-0.083,-0.12922,-0.038965,0.083,-0.12922,-0.16948,0,0.051822,-0.16948,0,0.051822,-0.16473,0,0.23061,-0.16473,0,0.23061,-8.7354,0,74.928,-8.7354,0,74.928,0.24363,0,50,0.24363,0,50,0,1.2856,-6.1241,0,1.2856,-6.1241,0,-1.2233,-3.3138,0,-1.2233,-3.3138
0.025458,0,0.13181,0,-0.012772,0,0.1048,0,-0.11959,0,-0.49604,0,0,1.5002,-2.4303,0,1.5002,-2.4303,0,1.5217,-2.4542,0,1.5217,-2.4542,0,1.2705,-0.0014005,0,1.2705,-0.0014005,0,2.1299,-0.92268,0,2.1299,-0.92268,-0.039163,-0.083,-0.13366,-0.039163,0.083,-0.13366,-0.039132,-0.083,-0.12899,-0.039132,0.083,-0.12899,-0.16968,0,0.049983,-0.16968,0,0.049983,-0.16475,0,0.23156,-0.16475,0,0.23156,-8.7783,0,75.097,-8.7783,0,75.097,0.23318,0,50,0.23318,0,50,0,1.3075,-6.1442,0,1.3075,-6.1442,0,-1.2257,-3.3117,0,-1.2257,-3.3117
0.025555,0,0.1317,0,-0.01333,0,0.10403,0,-0.11872,0,-0.50367,0,0,1.5014,-2.4302,0,1.5014,-2.4302,0,1.5239,-2.4551,0,1.5239,-2.4551,0,1.2624,0.0094639,0,1.2624,0.0094639,0,2.1379,-0.92527,0,2.1379,-0.92527,-0.039333,-0.083,-0.13363,-0.039333,0.083,-0.13363,-0.039299,-0.083,-0.12875,-0.039299,0.083,-0.12875,-0.16987,0,0.048145,-0.16987,0,0.048145,-0.16476,0,0.23251,-0.16476,0,0.23251,-8.8211,0,75.267,-8.8211,0,75.267,0.22272,0,50,0.22272,0,50,0,1.3294,-6.1643,0,1.3294,-6.1643,0,-1.2282,-3.3096,0,-1.2282,-3.3096
0.025652,0,0.13159,0,-0.013888,0,0.10326,0,-0.11785,0,-0.51131,0,0,1.5025,-2.4301,0,1.5025,-2.4301,0,1.526,-2.456,0,1.526,-2.456,0,1.2544,0.020328,0,1.2544,0.020328,0,2.1459,-0.92785,0,2.1459,-0.92785,-0.039503,-0.083,-0.1336,-0.039503,0.083,-0.1336,-0.039466,-0.083,-0.12851,-0.039466,0.083,-0.12851,-0.17007,0,0.046306,-0.17007,0,0.046306,-0.16478,0,0.23347,-0.16478,0,0.23347,-8.864,0,75.436,-8.864,0,75.436,0.21227,0,50,0.21227,0,50,0,1.3513,-6.1844,0,1.3513,-6.1844,0,-1.2307,-3.3076,0,-1.2307,-3.3076
0.02575,0,0.13148,0,-0.014446,0,0.10248,0,-0.11697,0,-0.51894,0,0,1.5037,-2.43,0,1.5037,-2.43,0,1.5282,-2.457,0,1.5282,-2.457,0,1.2463,0.031193,0,1.2463,0.031193,0,2.1539,-0.93044,0,2.1539,-0.93044,-0.039673,-0.083,-0.13356,-0.039673,0.083,-0.13356,-0.039634,-0.083,-0.12828,-0.039634,0.083,-0.12828,-0.17027,0,0.044467,-0.17027,0,0.044467,-0.1648,0,0.23442,-0.1648,0,0.23442,-8.9068,0,75.605,-8.9068,0,75.605,0.20182,0,50,0.20182,0,50,0,1.3731,-6.2045,0,1.3731,-6.2045,0,-1.2331,-3.3055,0,-1.2331,-3.3055
0.025847,0,0.13137,0,-0.015004,0,0.10171,0,-0.1161,0,-0.52658,0,0,1.5049,-2.4299,0,1.5049,-2.4299,0,1.5304,-2.4579,0,1.5304,-2.4579,0,1.2383,0.042057,0,1.2383,0.042057,0,2.1618,-0.93302,0,2.1618,-0.93302,-0.039844,-0.083,-0.13353,-0.039844,0.083,-0.13353,-0.039801,-0.083,-0.12804,-0.039801,0.083,-0.12804,-0.17047,0,0.042628,-0.17047,0,0.042628,-0.16481,0,0.23537,-0.16481,0,0.23537,-8.9496,0,75.775,-8.9496,0,75.775,0.19136,0,50,0.19136,0,50,0,1.395,-6.2246,0,1.395,-6.2246,0,-1.2356,-3.3034,0,-1.2356,-3.3034
0.025945,0,0.13126,0,-0.015562,0,0.10093,0,-0.11523,0,-0.53422,0,0,1.5061,-2.4298,0,1.5061,-2.4298,0,1.5326,-2.4589,0,1.5326,-2.4589,0,1.2302,0.052922,0,1.2302,0.052922,0,2.1698,-0.9356,0,2.1698,-0.9356,-0.040014,-0.083,-0.1335,-0.040014,0.083,-0.1335,-0.039968,-0.083,-0.1278,-0.039968,0.083,-0.1278,-0.17067,0,0.040789,-0.17067,0,0.040789,-0.16483,0,0.23633,-0.16483,0,0.23633,-8.9925,0,75.944,-8.9925,0,75.944,0.18091,0,50,0.18091,0,50,0,1.4169,-6.2447,0,1.4169,-6.2447,0,-1.2381,-3.3013,0,-1.2381,-3.3013
0.026042,0,0.13114,0,-0.01612,0,0.10016,0,-0.11435,0,-0.54185,0,0,1.5073,-2.4297,0,1.5073,-2.4297,0,1.5348,-2.4598,0,1.5348,-2.4598,0,1.2222,0.063786,0,1.2222,0.063786,0,2.1778,-0.93819,0,2.1778,-0.93819,-0.040184,-0.083,-0.13346,-0.040184,0.083,-0.13346,-0.040135,-0.083,-0.12756,-0.040135,0.083,-0.12756,-0.17087,0,0.03895,-0.17087,0,0.03895,-0.16484,0,0.23728,-0.16484,0,0.23728,-9.0353,0,76.114,-9.0353,0,76.114,0.17046,0,50,0.17046,0,50,0,1.4388,-6.2648,0,1.4388,-6.2648,0,-1.2405,-3.2992,0,-1.2405,-3.2992
0.026139,0,0.13103,0,-0.016678,0,0.099386,0,-0.11348,0,-0.54949,0,0,1.5085,-2.4296,0,1.5085,-2.4296,0,1.5369,-2.4607,0,1.5369,-2.4607,0,1.2141,0.074651,0,1.2141,0.074651,0,2.1858,-0.94077,0,2.1858,-0.94077,-0.040354,-0.083,-0.13343,-0.040354,0.083,-0.13343,-0.040302,-0.083,-0.12733,-0.040302,0.083,-0.12733,-0.17107,0,0.037111,-0.17107,0,0.037111,-0.16486,0,0.23823,-0.16486,0,0.23823,-9.0782,0,76.283,-9.0782,0,76.283,0.16,0,50,0.16,0,50,0,1.4607,-6.2849,0,1.4607,-6.2849,0,-1.243,-3.2972,0,-1.243,-3.2972
0.026237,0,0.13092,0,-0.017236,0,0.098612,0,-0.11261,0,-0.55712,0,0,1.5097,-2.4296,0,1.5097,-2.4296,0,1.5391,-2.4617,0,1.5391,-2.4617,0,1.2061,0.085515,0,1.2061,0.085515,0,2.1938,-0.94336,0,2.1938,-0.94336,-0.040524,-0.083,-0.1334,-0.040524,0.083,-0.1334,-0.04047,-0.083,-0.12709,-0.04047,0.083,-0.12709,-0.17127,0,0.035273,-0.17127,0,0.035273,-0.16488,0,0.23918,-0.16488,0,0.23918,-9.121,0,76.453,-9.121,0,76.453,0.14955,0,50,0.14955,0,50,0,1.4826,-6.305,0,1.4826,-6.305,0,-1.2455,-3.2951,0,-1.2455,-3.2951
0.026331,0,0.13081,0,-0.017822,0,0.097823,0,-0.11168,0,-0.56494,0,0,1.5109,-2.4294,0,1.5109,-2.4294,0,1.5413,-2.4626,0,1.5413,-2.4626,0,1.1976,0.096753,0,1.1976,0.096753,0,2.2018,-0.94585,0,2.2018,-0.94585,-0.040695,-0.083,-0.13337,-0.040695,0.083,-0.13337,-0.040637,-0.083,-0.12685,-0.040637,0.083,-0.12685,-0.17148,0,0.03336,-0.17148,0,0.03336,-0.16489,0,0.24013,-0.16489,0,0.24013,-9.1636,0,76.622,-9.1636,0,76.622,0.1382,0,50,0.1382,0,50,0,1.5045,-6.3254,0,1.5045,-6.3254,0,-1.2481,-3.2929,0,-1.2481,-3.2929
0.02642,0,0.13071,0,-0.018461,0,0.097004,0,-0.11064,0,-0.57312,0,0,1.512,-2.4292,0,1.512,-2.4292,0,1.5436,-2.4636,0,1.5436,-2.4636,0,1.1883,0.10873,0,1.1883,0.10873,0,2.2101,-0.94816,0,2.2101,-0.94816,-0.040868,-0.083,-0.13336,-0.040868,0.083,-0.13336,-0.040804,-0.083,-0.1266,-0.040804,0.083,-0.1266,-0.17172,0,0.031301,-0.17172,0,0.031301,-0.16489,0,0.24106,-0.16489,0,0.24106,-9.2056,0,76.791,-9.2056,0,76.791,0.12507,0,50,0.12507,0,50,0,1.5267,-6.3462,0,1.5267,-6.3462,0,-1.2509,-3.2907,0,-1.2509,-3.2907
0.02651,0,0.13061,0,-0.019101,0,0.096186,0,-0.10959,0,-0.5813,0,0,1.5131,-2.429,0,1.5131,-2.429,0,1.5459,-2.4645,0,1.5459,-2.4645,0,1.1789,0.12071,0,1.1789,0.12071,0,2.2183,-0.95047,0,2.2183,-0.95047,-0.04104,-0.083,-0.13335,-0.04104,0.083,-0.13335,-0.040972,-0.083,-0.12636,-0.040972,0.083,-0.12636,-0.17196,0,0.029242,-0.17196,0,0.029242,-0.16489,0,0.24199,-0.16489,0,0.24199,-9.2476,0,76.96,-9.2476,0,76.96,0.11194,0,50,0.11194,0,50,0,1.5488,-6.367,0,1.5488,-6.367,0,-1.2538,-3.2885,0,-1.2538,-3.2885
0.026599,0,0.13051,0,-0.019741,0,0.095367,0,-0.10855,0,-0.58948,0,0,1.5142,-2.4288,0,1.5142,-2.4288,0,1.5481,-2.4655,0,1.5481,-2.4655,0,1.1696,0.13269,0,1.1696,0.13269,0,2.2265,-0.95278,0,2.2265,-0.95278,-0.041212,-0.083,-0.13334,-0.041212,0.083,-0.13334,-0.041139,-0.083,-0.12611,-0.041139,0.083,-0.12611,-0.1722,0,0.027183,-0.1722,0,0.027183,-0.16489,0,0.24292,-0.16489,0,0.24292,-9.2896,0,77.129,-9.2896,0,77.129,0.098813,0,50,0.098813,0,50,0,1.571,-6.3879,0,1.571,-6.3879,0,-1.2567,-3.2863,0,-1.2567,-3.2863
0.026688,0,0.13041,0,-0.020381,0,0.094549,0,-0.10751,0,-0.59766,0,0,1.5153,-2.4286,0,1.5153,-2.4286,0,1.5504,-2.4665,0,1.5504,-2.4665,0,1.1603,0.14466,0,1.1603,0.14466,0,2.2347,-0.95509,0,2.2347,-0.95509,-0.041385,-0.083,-0.13332,-0.041385,0.083,-0.13332,-0.041307,-0.083,-0.12587,-0.041307,0.083,-0.12587,-0.17244,0,0.025124,-0.17244,0,0.025124,-0.16489,0,0.24385,-0.16489,0,0.24385,-9.3316,0,77.298,-9.3316,0,77.298,0.085685,0,50,0.085685,0,50,0,1.5931,-6.4087,0,1.5931,-6.4087,0,-1.2595,-3.2841,0,-1.2595,-3.2841
0.026777,0,0.13031,0,-0.02102,0,0.09373,0,-0.10647,0,-0.60584,0,0,1.5164,-2.4284,0,1.5164,-2.4284,0,1.5527,-2.4674,0,1.5527,-2.4674,0,1.1509,0.15664,0,1.1509,0.15664,0,2.2429,-0.95739,0,2.2429,-0.95739,-0.041557,-0.083,-0.13331,-0.041557,0.083,-0.13331,-0.041474,-0.083,-0.12562,-0.041474,0.083,-0.12562,-0.17268,0,0.023065,-0.17268,0,0.023065,-0.16489,0,0.24478,-0.16489,0,0.24478,-9.3736,0,77.466,-9.3736,0,77.466,0.072557,0,50,0.072557,0,50,0,1.6153,-6.4296,0,1.6153,-6.4296,0,-1.2624,-3.2819,0,-1.2624,-3.2819
0.026866,0,0.13021,0,-0.02166,0,0.092911,0,-0.10543,0,-0.61402,0,0,1.5174,-2.4281,0,1.5174,-2.4281,0,1.5549,-2.4684,0,1.5549,-2.4684,0,1.1416,0.16862,0,1.1416,0.16862,0,2.2511,-0.9597,0,2.2511,-0.9597,-0.041729,-0.083,-0.1333,-0.041729,0.083,-0.1333,-0.041642,-0.083,-0.12537,-0.041642,0.083,-0.12537,-0.17291,0,0.021006,-0.17291,0,0.021006,-0.16489,0,0.24571,-0.16489,0,0.24571,-9.4156,0,77.635,-9.4156,0,77.635,0.059429,0,50,0.059429,0,50,0,1.6374,-6.4504,0,1.6374,-6.4504,0,-1.2653,-3.2796,0,-1.2653,-3.2796
0.026955,0,0.13011,0,-0.0223,0,0.092093,0,-0.10439,0,-0.6222,0,0,1.5185,-2.4279,0,1.5185,-2.4279,0,1.5572,-2.4693,0,1.5572,-2.4693,0,1.1322,0.1806,0,1.1322,0.1806,0,2.2593,-0.96201,0,2.2593,-0.96201,-0.041902,-0.083,-0.13329,-0.041902,0.083,-0.13329,-0.041809,-0.083,-0.12513,-0.041809,0.083,-0.12513,-0.17315,0,0.018947,-0.17315,0,0.018947,-0.1649,0,0.24663,-0.1649,0,0.24663,-9.4576,0,77.804,-9.4576,0,77.804,0.046301,0,50,0.046301,0,50,0,1.6596,-6.4713,0,1.6596,-6.4713,0,-1.2681,-3.2774,0,-1.2681,-3.2774
0.027045,0,0.13001,0,-0.02294,0,0.091274,0,-0.10334,0,-0.63038,0,0,1.5196,-2.4277,0,1.5196,-2.4277,0,1.5595,-2.4703,0,1.5595,-2.4703,0,1.1229,0.19257,0,1.1229,0.19257,0,2.2675,-0.96432,0,2.2675,-0.96432,-0.042074,-0.083,-0.13328,-0.042074,0.083,-0.13328,-0.041977,-0.083,-0.12488,-0.041977,0.083,-0.12488,-0.17339,0,0.016888,-0.17339,0,0.016888,-0.1649,0,0.24756,-0.1649,0,0.24756,-9.4996,0,77.973,-9.4996,0,77.973,0.033174,0,50,0.033174,0,50,0,1.6817,-6.4921,0,1.6817,-6.4921,0,-1.271,-3.2752,0,-1.271,-3.2752
0.027134,0,0.12991,0,-0.023579,0,0.090456,0,-0.1023,0,-0.63856,0,0,1.5207,-2.4275,0,1.5207,-2.4275,0,1.5617,-2.4713,0,1.5617,-2.4713,0,1.1136,0.20455,0,1.1136,0.20455,0,2.2757,-0.96663,0,2.2757,-0.96663,-0.042246,-0.083,-0.13326,-0.042246,0.083,-0.13326,-0.042144,-0.083,-0.12464,-0.042144,0.083,-0.12464,-0.17363,0,0.01483,-0.17363,0,0.01483,-0.1649,0,0.24849,-0.1649,0,0.24849,-9.5416,0,78.142,-9.5416,0,78.142,0.020046,0,50,0.020046,0,50,0,1.7039,-6.5129,0,1.7039,-6.5129,0,-1.2739,-3.273,0,-1.2739,-3.273
0.027221,0,0.12981,0,-0.024242,0,0.089625,0,-0.10122,0,-0.64689,0,0,1.5218,-2.4273,0,1.5218,-2.4273,0,1.564,-2.4722,0,1.564,-2.4722,0,1.1039,0.21682,0,1.1039,0.21682,0,2.284,-0.96888,0,2.284,-0.96888,-0.04242,-0.083,-0.13326,-0.04242,0.083,-0.13326,-0.042312,-0.083,-0.12439,-0.042312,0.083,-0.12439,-0.17388,0,0.012713,-0.17388,0,0.012713,-0.1649,0,0.24942,-0.1649,0,0.24942,-9.5836,0,78.311,-9.5836,0,78.311,0.0061296,0,50,0.0061296,0,50,0,1.7261,-6.534,0,1.7261,-6.534,0,-1.2768,-3.2707,0,-1.2768,-3.2707
0.027301,0,0.12972,0,-0.024969,0,0.08876,0,-0.10001,0,-0.65563,0,0,1.5228,-2.4269,0,1.5228,-2.4269,0,1.5664,-2.4732,0,1.5664,-2.4732,0,1.0933,0.22993,0,1.0933,0.22993,0,2.2925,-0.97093,0,2.2925,-0.97093,-0.042594,-0.083,-0.13327,-0.042594,0.083,-0.13327,-0.042479,-0.083,-0.12413,-0.042479,0.083,-0.12413,-0.17417,0,0.010434,-0.17417,0,0.010434,-0.16488,0,0.25033,-0.16488,0,0.25033,-9.6256,0,78.479,-9.6256,0,78.479,-0.010024,0,50,-0.010024,0,50,0,1.7484,-6.5557,0,1.7484,-6.5557,0,-1.28,-3.2684,0,-1.28,-3.2684
0.027382,0,0.12963,0,-0.025696,0,0.087895,0,-0.098797,0,-0.66437,0,0,1.5238,-2.4266,0,1.5238,-2.4266,0,1.5687,-2.4742,0,1.5687,-2.4742,0,1.0827,0.24304,0,1.0827,0.24304,0,2.301,-0.97299,0,2.301,-0.97299,-0.042769,-0.083,-0.13328,-0.042769,0.083,-0.13328,-0.042647,-0.083,-0.12388,-0.042647,0.083,-0.12388,-0.17446,0,0.008154,-0.17446,0,0.008154,-0.16487,0,0.25124,-0.16487,0,0.25124,-9.6677,0,78.648,-9.6677,0,78.648,-0.026178,0,50,-0.026178,0,50,0,1.7707,-6.5773,0,1.7707,-6.5773,0,-1.2833,-3.266,0,-1.2833,-3.266
