0.031666,0,0.12228,0,-0.053404,0,0.051998,0,-0.044406,0,-1.043,0,0,1.5869,-2.4318,0,1.5869,-2.4318,0,1.6898,-2.5281,0,1.6898,-2.5281,0,0.60104,0.81148,0,0.60104,0.81148,0,2.7227,-1.0368,0,2.7227,-1.0368,-0.050402,-0.083,-0.12954,-0.050402,0.083,-0.12954,-0.049875,-0.083,-0.11,-0.049875,0.083,-0.11,-0.18565,0,-0.09107,-0.18565,0,-0.09107,-0.16077,0,0.28999,-0.16077,0,0.28999,-12.593,0,87.917,-12.593,0,87.917,-0.54249,0,50,-0.54249,0,50,0,2.9817,-7.6434,0,2.9817,-7.6434,0,-1.4167,-3.1775,0,-1.4167,-3.1775
0.03171,0,0.12225,0,-0.05451,0,0.05086,0,-0.042312,0,-1.0547,0,0,1.5874,-2.4308,0,1.5874,-2.4308,0,1.6926,-2.5291,0,1.6926,-2.5291,0,0.58386,0.83052,0,0.58386,0.83052,0,2.7321,-1.0374,0,2.7321,-1.0374,-0.050589,-0.083,-0.12965,-0.050589,0.083,-0.12965,-0.050039,-0.083,-0.10971,-0.050039,0.083,-0.10971,-0.18619,0,-0.094519,-0.18619,0,-0.094519,-0.16065,0,0.29076,-0.16065,0,0.29076,-12.65,0,88.097,-12.65,0,88.097,-0.5718,0,50,-0.5718,0,50,0,3.0058,-7.6704,0,3.0058,-7.6704,0,-1.4202,-3.1748,0,-1.4202,-3.1748
0.031755,0,0.12222,0,-0.055616,0,0.049722,0,-0.040217,0,-1.0663,0,0,1.5879,-2.4299,0,1.5879,-2.4299,0,1.6953,-2.5301,0,1.6953,-2.5301,0,0.56668,0.84956,0,0.56668,0.84956,0,2.7415,-1.0381,0,2.7415,-1.0381,-0.050775,-0.083,-0.12977,-0.050775,0.083,-0.12977,-0.050204,-0.083,-0.10942,-0.050204,0.083,-0.10942,-0.18674,0,-0.097968,-0.18674,0,-0.097968,-0.16053,0,0.29154,-0.16053,0,0.29154,-12.706,0,88.277,-12.706,0,88.277,-0.60111,0,50,-0.60111,0,50,0,3.0299,-7.6973,0,3.0299,-7.6973,0,-1.4237,-3.172,0,-1.4237,-3.172
0.0318,0,0.12219,0,-0.056722,0,0.048584,0,-0.038123,0,-1.0779,0,0,1.5884,-2.429,0,1.5884,-2.429,0,1.6981,-2.5312,0,1.6981,-2.5312,0,0.5495,0.8686,0,0.5495,0.8686,0,2.7509,-1.0387,0,2.7509,-1.0387,-0.050961,-0.083,-0.12988,-0.050961,0.083,-0.12988,-0.050368,-0.083,-0.10913,-0.050368,0.083,-0.10913,-0.18728,0,-0.10142,-0.18728,0,-0.10142,-0.16041,0,0.29232,-0.16041,0,0.29232,-12.763,0,88.457,-12.763,0,88.457,-0.63043,0,50,-0.63043,0,50,0,3.054,-7.7243,0,3.054,-7.7243,0,-1.4272,-3.1693,0,-1.4272,-3.1693
0.031844,0,0.12215,0,-0.057828,0,0.047446,0,-0.036029,0,-1.0896,0,0,1.5889,-2.4281,0,1.5889,-2.4281,0,1.7008,-2.5322,0,1.7008,-2.5322,0,0.53232,0.88765,0,0.53232,0.88765,0,2.7603,-1.0394,0,2.7603,-1.0394,-0.051148,-0.083,-0.12999,-0.051148,0.083,-0.12999,-0.050532,-0.083,-0.10884,-0.050532,0.083,-0.10884,-0.18783,0,-0.10487,-0.18783,0,-0.10487,-0.16029,0,0.29309,-0.16029,0,0.29309,-12.819,0,88.638,-12.819,0,88.638,-0.65974,0,50,-0.65974,0,50,0,3.0781,-7.7512,0,3.0781,-7.7512,0,-1.4308,-3.1666,0,-1.4308,-3.1666
0.031889,0,0.12212,0,-0.058934,0,0.046308,0,-0.033934,0,-1.1012,0,0,1.5894,-2.4272,0,1.5894,-2.4272,0,1.7036,-2.5332,0,1.7036,-2.5332,0,0.51513,0.90669,0,0.51513,0.90669,0,2.7697,-1.0401,0,2.7697,-1.0401,-0.051334,-0.083,-0.1301,-0.051334,0.083,-0.1301,-0.050696,-0.083,-0.10855,-0.050696,0.083,-0.10855,-0.18838,0,-0.10831,-0.18838,0,-0.10831,-0.16017,0,0.29387,-0.16017,0,0.29387,-12.875,0,88.818,-12.875,0,88.818,-0.68906,0,50,-0.68906,0,50,0,3.1021,-7.7781,0,3.1021,-7.7781,0,-1.4343,-3.1639,0,-1.4343,-3.1639
0.031934,0,0.12209,0,-0.06004,0,0.04517,0,-0.03184,0,-1.1129,0,0,1.5899,-2.4262,0,1.5899,-2.4262,0,1.7063,-2.5343,0,1.7063,-2.5343,0,0.49795,0.92573,0,0.49795,0.92573,0,2.779,-1.0407,0,2.779,-1.0407,-0.05152,-0.083,-0.13022,-0.05152,0.083,-0.13022,-0.050861,-0.083,-0.10826,-0.050861,0.083,-0.10826,-0.18892,0,-0.11176,-0.18892,0,-0.11176,-0.16005,0,0.29465,-0.16005,0,0.29465,-12.932,0,88.998,-12.932,0,88.998,-0.71837,0,50,-0.71837,0,50,0,3.1262,-7.8051,0,3.1262,-7.8051,0,-1.4378,-3.1612,0,-1.4378,-3.1612
0.031968,0,0.12208,0,-0.061254,0,0.043963,0,-0.029591,0,-1.1251,0,0,1.5902,-2.4251,0,1.5902,-2.4251,0,1.7092,-2.5353,0,1.7092,-2.5353,0,0.47999,0.94598,0,0.47999,0.94598,0,2.7887,-1.0412,0,2.7887,-1.0412,-0.051712,-0.083,-0.13036,-0.051712,0.083,-0.13036,-0.051024,-0.083,-0.10796,-0.051024,0.083,-0.10796,-0.18958,0,-0.11542,-0.18958,0,-0.11542,-0.15991,0,0.29542,-0.15991,0,0.29542,-12.992,0,89.178,-12.992,0,89.178,-0.75143,0,50,-0.75143,0,50,0,3.1495,-7.8332,0,3.1495,-7.8332,0,-1.4413,-3.1584,0,-1.4413,-3.1584
0.032,0,0.12207,0,-0.062483,0,0.042748,0,-0.027322,0,-1.1374,0,0,1.5905,-2.424,0,1.5905,-2.424,0,1.712,-2.5363,0,1.712,-2.5363,0,0.46193,0.96639,0,0.46193,0.96639,0,2.7984,-1.0416,0,2.7984,-1.0416,-0.051905,-0.083,-0.13051,-0.051905,0.083,-0.13051,-0.051187,-0.083,-0.10766,-0.051187,0.083,-0.10766,-0.19025,0,-0.1191,-0.19025,0,-0.1191,-0.15975,0,0.29618,-0.15975,0,0.29618,-13.054,0,89.358,-13.054,0,89.358,-0.785,0,50,-0.785,0,50,0,3.1727,-7.8615,0,3.1727,-7.8615,0,-1.4449,-3.1557,0,-1.4449,-3.1557
0.032033,0,0.12206,0,-0.063711,0,0.041532,0,-0.025052,0,-1.1496,0,0,1.5908,-2.4229,0,1.5908,-2.4229,0,1.7149,-2.5374,0,1.7149,-2.5374,0,0.44386,0.9868,0,0.44386,0.9868,0,2.8081,-1.0421,0,2.8081,-1.0421,-0.052098,-0.083,-0.13066,-0.052098,0.083,-0.13066,-0.05135,-0.083,-0.10736,-0.05135,0.083,-0.10736,-0.19092,0,-0.12278,-0.19092,0,-0.12278,-0.1596,0,0.29695,-0.1596,0,0.29695,-13.115,0,89.538,-13.115,0,89.538,-0.81856,0,50,-0.81856,0,50,0,3.196,-7.8899,0,3.196,-7.8899,0,-1.4484,-3.1529,0,-1.4484,-3.1529
0.032065,0,0.12205,0,-0.06494,0,0.040316,0,-0.022783,0,-1.1619,0,0,1.5911,-2.4218,0,1.5911,-2.4218,0,1.7178,-2.5384,0,1.7178,-2.5384,0,0.42579,1.0072,0,0.42579,1.0072,0,2.8177,-1.0425,0,2.8177,-1.0425,-0.052291,-0.083,-0.13081,-0.052291,0.083,-0.13081,-0.051513,-0.083,-0.10706,-0.051513,0.083,-0.10706,-0.19159,0,-0.12646,-0.19159,0,-0.12646,-0.15945,0,0.29772,-0.15945,0,0.29772,-13.176,0,89.719,-13.176,0,89.719,-0.85212,0,50,-0.85212,0,50,0,3.2192,-7.9182,0,3.2192,-7.9182,0,-1.4519,-3.1501,0,-1.4519,-3.1501
0.032098,0,0.12205,0,-0.066169,0,0.039101,0,-0.020513,0,-1.1742,0,0,1.5915,-2.4206,0,1.5915,-2.4206,0,1.7206,-2.5394,0,1.7206,-2.5394,0,0.40773,1.0276,0,0.40773,1.0276,0,2.8274,-1.043,0,2.8274,-1.043,-0.052484,-0.083,-0.13096,-0.052484,0.083,-0.13096,-0.051676,-0.083,-0.10676,-0.051676,0.083,-0.10676,-0.19226,0,-0.13014,-0.19226,0,-0.13014,-0.1593,0,0.29849,-0.1593,0,0.29849,-13.237,0,89.899,-13.237,0,89.899,-0.88568,0,50,-0.88568,0,50,0,3.2424,-7.9465,0,3.2424,-7.9465,0,-1.4554,-3.1473,0,-1.4554,-3.1473
0.03213,0,0.12204,0,-0.067398,0,0.037885,0,-0.018244,0,-1.1865,0,0,1.5918,-2.4195,0,1.5918,-2.4195,0,1.7235,-2.5405,0,1.7235,-2.5405,0,0.38966,1.048,0,0.38966,1.048,0,2.8371,-1.0434,0,2.8371,-1.0434,-0.052677,-0.083,-0.13111,-0.052677,0.083,-0.13111,-0.051839,-0.083,-0.10646,-0.051839,0.083,-0.10646,-0.19293,0,-0.13382,-0.19293,0,-0.13382,-0.15915,0,0.29926,-0.15915,0,0.29926,-13.299,0,90.079,-13.299,0,90.079,-0.91925,0,50,-0.91925,0,50,0,3.2656,-7.9748,0,3.2656,-7.9748,0,-1.459,-3.1446,0,-1.459,-3.1446
0.032163,0,0.12203,0,-0.068626,0,0.036669,0,-0.015974,0,-1.1988,0,0,1.5921,-2.4184,0,1.5921,-2.4184,0,1.7263,-2.5415,0,1.7263,-2.5415,0,0.3716,1.0684,0,0.3716,1.0684,0,2.8468,-1.0439,0,2.8468,-1.0439,-0.052869,-0.083,-0.13126,-0.052869,0.083,-0.13126,-0.052002,-0.083,-0.10616,-0.052002,0.083,-0.10616,-0.1936,0,-0.1375,-0.1936,0,-0.1375,-0.159,0,0.30002,-0.159,0,0.30002,-13.36,0,90.259,-13.36,0,90.259,-0.95281,0,50,-0.95281,0,50,0,3.2888,-8.0031,0,3.2888,-8.0031,0,-1.4625,-3.1418,0,-1.4625,-3.1418
0.032195,0,0.12202,0,-0.069855,0,0.035454,0,-0.013705,0,-1.2111,0,0,1.5924,-2.4173,0,1.5924,-2.4173,0,1.7292,-2.5426,0,1.7292,-2.5426,0,0.35353,1.0889,0,0.35353,1.0889,0,2.8565,-1.0443,0,2.8565,-1.0443,-0.053062,-0.083,-0.13141,-0.053062,0.083,-0.13141,-0.052165,-0.083,-0.10586,-0.052165,0.083,-0.10586,-0.19427,0,-0.14118,-0.19427,0,-0.14118,-0.15885,0,0.30079,-0.15885,0,0.30079,-13.421,0,90.439,-13.421,0,90.439,-0.98637,0,50,-0.98637,0,50,0,3.312,-8.0315,0,3.312,-8.0315,0,-1.466,-3.139,0,-1.466,-3.139
0.032228,0,0.12201,0,-0.071084,0,0.034238,0,-0.011435,0,-1.2234,0,0,1.5927,-2.4161,0,1.5927,-2.4161,0,1.732,-2.5436,0,1.732,-2.5436,0,0.33547,1.1093,0,0.33547,1.1093,0,2.8662,-1.0448,0,2.8662,-1.0448,-0.053255,-0.083,-0.13156,-0.053255,0.083,-0.13156,-0.052328,-0.083,-0.10556,-0.052328,0.083,-0.10556,-0.19494,0,-0.14486,-0.19494,0,-0.14486,-0.1587,0,0.30156,-0.1587,0,0.30156,-13.482,0,90.619,-13.482,0,90.619,-1.0199,0,50,-1.0199,0,50,0,3.3352,-8.0598,0,3.3352,-8.0598,0,-1.4695,-3.1363,0,-1.4695,-3.1363
0.032261,0,0.122,0,-0.072313,0,0.033022,0,-0.0091659,0,-1.2357,0,0,1.593,-2.415,0,1.593,-2.415,0,1.7349,-2.5446,0,1.7349,-2.5446,0,0.3174,1.1297,0,0.3174,1.1297,0,2.8758,-1.0452,0,2.8758,-1.0452,-0.053448,-0.083,-0.13171,-0.053448,0.083,-0.13171,-0.052491,-0.083,-0.10526,-0.052491,0.083,-0.10526,-0.19561,0,-0.14854,-0.19561,0,-0.14854,-0.15855,0,0.30233,-0.15855,0,0.30233,-13.544,0,90.799,-13.544,0,90.799,-1.0535,0,50,-1.0535,0,50,0,3.3585,-8.0881,0,3.3585,-8.0881,0,-1.4731,-3.1335,0,-1.4731,-3.1335
0.032283,0,0.12201,0,-0.073646,0,0.031736,0,-0.0067568,0,-1.2485,0,0,1.5932,-2.4137,0,1.5932,-2.4137,0,1.7378,-2.5457,0,1.7378,-2.5457,0,0.29877,1.1513,0,0.29877,1.1513,0,2.8857,-1.0455,0,2.8857,-1.0455,-0.053647,-0.083,-0.13189,-0.053647,0.083,-0.13189,-0.052653,-0.083,-0.10496,-0.052653,0.083,-0.10496,-0.1964,0,-0.1524,-0.1964,0,-0.1524,-0.15837,0,0.30309,-0.15837,0,0.30309,-13.609,0,90.98,-13.609,0,90.98,-1.0908,0,50,-1.0908,0,50,0,3.3809,-8.1177,0,3.3809,-8.1177,0,-1.4766,-3.1307,0,-1.4766,-3.1307
0.032302,0,0.12203,0,-0.075004,0,0.030432,0,-0.0043142,0,-1.2614,0,0,1.5933,-2.4124,0,1.5933,-2.4124,0,1.7408,-2.5467,0,1.7408,-2.5467,0,0.28001,1.1731,0,0.28001,1.1731,0,2.8957,-1.0457,0,2.8957,-1.0457,-0.053848,-0.083,-0.13208,-0.053848,0.083,-0.13208,-0.052814,-0.083,-0.10465,-0.052814,0.083,-0.10465,-0.19722,0,-0.15631,-0.19722,0,-0.15631,-0.15818,0,0.30384,-0.15818,0,0.30384,-13.676,0,91.16,-13.676,0,91.16,-1.1289,0,50,-1.1289,0,50,0,3.403,-8.1476,0,3.403,-8.1476,0,-1.48,-3.1279,0,-1.48,-3.1279
0.032322,0,0.12205,0,-0.076362,0,0.029128,0,-0.0018717,0,-1.2743,0,0,1.5934,-2.411,0,1.5934,-2.411,0,1.7437,-2.5478,0,1.7437,-2.5478,0,0.26126,1.195,0,0.26126,1.195,0,2.9056,-1.0459,0,2.9056,-1.0459,-0.054049,-0.083,-0.13227,-0.054049,0.083,-0.13227,-0.052976,-0.083,-0.10435,-0.052976,0.083,-0.10435,-0.19804,0,-0.16021,-0.19804,0,-0.16021,-0.15799,0,0.3046,-0.15799,0,0.3046,-13.743,0,91.34,-13.743,0,91.34,-1.1671,0,50,-1.1671,0,50,0,3.4252,-8.1774,0,3.4252,-8.1774,0,-1.4835,-3.1251,0,-1.4835,-3.1251
0.032341,0,0.12206,0,-0.07772,0,0.027824,0,0.00057088,0,-1.2873,0,0,1.5935,-2.4097,0,1.5935,-2.4097,0,1.7467,-2.5488,0,1.7467,-2.5488,0,0.2425,1.2168,0,0.2425,1.2168,0,2.9156,-1.0462,0,2.9156,-1.0462,-0.05425,-0.083,-0.13246,-0.05425,0.083,-0.13246,-0.053137,-0.083,-0.10404,-0.053137,0.083,-0.10404,-0.19886,0,-0.16412,-0.19886,0,-0.16412,-0.15781,0,0.30535,-0.15781,0,0.30535,-13.81,0,91.52,-13.81,0,91.52,-1.2053,0,50,-1.2053,0,50,0,3.4474,-8.2073,0,3.4474,-8.2073,0,-1.487,-3.1222,0,-1.487,-3.1222
0.032361,0,0.12208,0,-0.079078,0,0.02652,0,0.0030134,0,-1.3002,0,0,1.5937,-2.4083,0,1.5937,-2.4083,0,1.7497,-2.5498,0,1.7497,-2.5498,0,0.22374,1.2387,0,0.22374,1.2387,0,2.9255,-1.0464,0,2.9255,-1.0464,-0.054451,-0.083,-0.13264,-0.054451,0.083,-0.13264,-0.053299,-0.083,-0.10373,-0.053299,0.083,-0.10373,-0.19967,0,-0.16803,-0.19967,0,-0.16803,-0.15762,0,0.30611,-0.15762,0,0.30611,-13.876,0,91.7,-13.876,0,91.7,-1.2434,0,50,-1.2434,0,50,0,3.4696,-8.2372,0,3.4696,-8.2372,0,-1.4905,-3.1194,0,-1.4905,-3.1194
0.03238,0,0.12209,0,-0.080436,0,0.025216,0,0.005456,0,-1.3131,0,0,1.5938,-2.407,0,1.5938,-2.407,0,1.7526,-2.5509,0,1.7526,-2.5509,0,0.20498,1.2605,0,0.20498,1.2605,0,2.9355,-1.0466,0,2.9355,-1.0466,-0.054652,-0.083,-0.13283,-0.054652,0.083,-0.13283,-0.05346,-0.083,-0.10343,-0.05346,0.083,-0.10343,-0.20049,0,-0.17193,-0.20049,0,-0.17193,-0.15744,0,0.30687,-0.15744,0,0.30687,-13.943,0,91.88,-13.943,0,91.88,-1.2816,0,50,-1.2816,0,50,0,3.4918,-8.267,0,3.4918,-8.267,0,-1.4939,-3.1166,0,-1.4939,-3.1166
0.0324,0,0.12211,0,-0.081794,0,0.023912,0,0.0078986,0,-1.3261,0,0,1.5939,-2.4057,0,1.5939,-2.4057,0,1.7556,-2.5519,0,1.7556,-2.5519,0,0.18622,1.2824,0,0.18622,1.2824,0,2.9454,-1.0468,0,2.9454,-1.0468,-0.054853,-0.083,-0.13302,-0.054853,0.083,-0.13302,-0.053622,-0.083,-0.10312,-0.053622,0.083,-0.10312,-0.20131,0,-0.17584,-0.20131,0,-0.17584,-0.15725,0,0.30762,-0.15725,0,0.30762,-14.01,0,92.06,-14.01,0,92.06,-1.3197,0,50,-1.3197,0,50,0,3.514,-8.2969,0,3.514,-8.2969,0,-1.4974,-3.1138,0,-1.4974,-3.1138
0.032419,0,0.12212,0,-0.083152,0,0.022608,0,0.010341,0,-1.339,0,0,1.594,-2.4043,0,1.594,-2.4043,0,1.7585,-2.553,0,1.7585,-2.553,0,0.16746,1.3042,0,0.16746,1.3042,0,2.9554,-1.0471,0,2.9554,-1.0471,-0.055054,-0.083,-0.13321,-0.055054,0.083,-0.13321,-0.053783,-0.083,-0.10281,-0.053783,0.083,-0.10281,-0.20213,0,-0.17975,-0.20213,0,-0.17975,-0.15706,0,0.30838,-0.15706,0,0.30838,-14.076,0,92.24,-14.076,0,92.24,-1.3579,0,50,-1.3579,0,50,0,3.5362,-8.3268,0,3.5362,-8.3268,0,-1.5009,-3.111,0,-1.5009,-3.111
0.032439,0,0.12214,0,-0.08451,0,0.021304,0,0.012784,0,-1.3519,0,0,1.5942,-2.403,0,1.5942,-2.403,0,1.7615,-2.554,0,1.7615,-2.554,0,0.1487,1.3261,0,0.1487,1.3261,0,2.9653,-1.0473,0,2.9653,-1.0473,-0.055254,-0.083,-0.1334,-0.055254,0.083,-0.1334,-0.053945,-0.083,-0.1025,-0.053945,0.083,-0.1025,-0.20295,0,-0.18365,-0.20295,0,-0.18365,-0.15688,0,0.30914,-0.15688,0,0.30914,-14.143,0,92.42,-14.143,0,92.42,-1.3961,0,50,-1.3961,0,50,0,3.5584,-8.3567,0,3.5584,-8.3567,0,-1.5044,-3.1082,0,-1.5044,-3.1082
0.032458,0,0.12216,0,-0.085868,0,0.02,0,0.015226,0,-1.3649,0,0,1.5943,-2.4016,0,1.5943,-2.4016,0,1.7644,-2.555,0,1.7644,-2.555,0,0.12994,1.348,0,0.12994,1.348,0,2.9753,-1.0475,0,2.9753,-1.0475,-0.055455,-0.083,-0.13359,-0.055455,0.083,-0.13359,-0.054106,-0.083,-0.1022,-0.054106,0.083,-0.1022,-0.20376,0,-0.18756,-0.20376,0,-0.18756,-0.15669,0,0.30989,-0.15669,0,0.30989,-14.21,0,92.6,-14.21,0,92.6,-1.4342,0,50,-1.4342,0,50,0,3.5806,-8.3865,0,3.5806,-8.3865,0,-1.5078,-3.1054,0,-1.5078,-3.1054
0.032467,0,0.12219,0,-0.087326,0,0.018623,0,0.017794,0,-1.3783,0,0,1.5943,-2.4001,0,1.5943,-2.4001,0,1.7675,-2.5561,0,1.7675,-2.5561,0,0.11082,1.3709,0,0.11082,1.3709,0,2.9854,-1.0476,0,2.9854,-1.0476,-0.055663,-0.083,-0.13381,-0.055663,0.083,-0.13381,-0.054266,-0.083,-0.10189,-0.054266,0.083,-0.10189,-0.20471,0,-0.19163,-0.20471,0,-0.19163,-0.15648,0,0.31064,-0.15648,0,0.31064,-14.281,0,92.781,-14.281,0,92.781,-1.4761,0,50,-1.4761,0,50,0,3.6019,-8.4177,0,3.6019,-8.4177,0,-1.5112,-3.1025,0,-1.5112,-3.1025
0.032473,0,0.12223,0,-0.088819,0,0.017219,0,0.020407,0,-1.3918,0,0,1.5942,-2.3985,0,1.5942,-2.3985,0,1.7705,-2.5571,0,1.7705,-2.5571,0,0.091567,1.3943,0,0.091567,1.3943,0,2.9956,-1.0476,0,2.9956,-1.0476,-0.055874,-0.083,-0.13404,-0.055874,0.083,-0.13404,-0.054426,-0.083,-0.10157,-0.054426,0.083,-0.10157,-0.2057,0,-0.19575,-0.2057,0,-0.19575,-0.15625,0,0.31138,-0.15625,0,0.31138,-14.353,0,92.961,-14.353,0,92.961,-1.5193,0,50,-1.5193,0,50,0,3.6229,-8.4493,0,3.6229,-8.4493,0,-1.5146,-3.0997,0,-1.5146,-3.0997
0.032478,0,0.12227,0,-0.090313,0,0.015815,0,0.023021,0,-1.4054,0,0,1.5941,-2.397,0,1.5941,-2.397,0,1.7736,-2.5581,0,1.7736,-2.5581,0,0.072315,1.4177,0,0.072315,1.4177,0,3.0058,-1.0476,0,3.0058,-1.0476,-0.056085,-0.083,-0.13427,-0.056085,0.083,-0.13427,-0.054585,-0.083,-0.10126,-0.054585,0.083,-0.10126,-0.20669,0,-0.19988,-0.20669,0,-0.19988,-0.15603,0,0.31212,-0.15603,0,0.31212,-14.426,0,93.141,-14.426,0,93.141,-1.5625,0,50,-1.5625,0,50,0,3.644,-8.4809,0,3.644,-8.4809,0,-1.518,-3.0969,0,-1.518,-3.0969
0.032484,0,0.12232,0,-0.091807,0,0.014411,0,0.025634,0,-1.419,0,0,1.5941,-2.3954,0,1.5941,-2.3954,0,1.7766,-2.5592,0,1.7766,-2.5592,0,0.053063,1.4411,0,0.053063,1.4411,0,3.0159,-1.0476,0,3.0159,-1.0476,-0.056296,-0.083,-0.1345,-0.056296,0.083,-0.1345,-0.054745,-0.083,-0.10094,-0.054745,0.083,-0.10094,-0.20768,0,-0.20401,-0.20768,0,-0.20401,-0.1558,0,0.31286,-0.1558,0,0.31286,-14.498,0,93.321,-14.498,0,93.321,-1.6057,0,50,-1.6057,0,50,0,3.665,-8.5125,0,3.665,-8.5125,0,-1.5214,-3.094,0,-1.5214,-3.094
0.032489,0,0.12236,0,-0.093301,0,0.013007,0,0.028248,0,-1.4326,0,0,1.594,-2.3938,0,1.594,-2.3938,0,1.7797,-2.5602,0,1.7797,-2.5602,0,0.03381,1.4645,0,0.03381,1.4645,0,3.0261,-1.0476,0,3.0261,-1.0476,-0.056506,-0.083,-0.13473,-0.056506,0.083,-0.13473,-0.054904,-0.083,-0.10063,-0.054904,0.083,-0.10063,-0.20867,0,-0.20814,-0.20867,0,-0.20814,-0.15558,0,0.31361,-0.15558,0,0.31361,-14.571,0,93.501,-14.571,0,93.501,-1.6489,0,50,-1.6489,0,50,0,3.686,-8.5441,0,3.686,-8.5441,0,-1.5248,-3.0912,0,-1.5248,-3.0912
0.032495,0,0.1224,0,-0.094795,0,0.011603,0,0.030861,0,-1.4462,0,0,1.5939,-2.3922,0,1.5939,-2.3922,0,1.7828,-2.5613,0,1.7828,-2.5613,0,0.014558,1.4879,0,0.014558,1.4879,0,3.0363,-1.0476,0,3.0363,-1.0476,-0.056717,-0.083,-0.13496,-0.056717,0.083,-0.13496,-0.055064,-0.083,-0.10031,-0.055064,0.083,-0.10031,-0.20966,0,-0.21226,-0.20966,0,-0.21226,-0.15535,0,0.31435,-0.15535,0,0.31435,-14.643,0,93.681,-14.643,0,93.681,-1.6921,0,50,-1.6921,0,50,0,3.7071,-8.5757,0,3.7071,-8.5757,0,-1.5282,-3.0884,0,-1.5282,-3.0884
0.0325,0,0.12244,0,-0.096289,0,0.010199,0,0.033474,0,-1.4597,0,0,1.5939,-2.3906,0,1.5939,-2.3906,0,1.7858,-2.5623,0,1.7858,-2.5623,0,-0.004695,1.5113,0,-0.004695,1.5113,0,3.0465,-1.0475,0,3.0465,-1.0475,-0.056928,-0.083,-0.13519,-0.056928,0.083,-0.13519,-0.055223,-0.083,-0.1,-0.055223,0.083,-0.1,-0.21066,0,-0.21639,-0.21066,0,-0.21639,-0.15513,0,0.31509,-0.15513,0,0.31509,-14.716,0,93.861,-14.716,0,93.861,-1.7353,0,50,-1.7353,0,50,0,3.7281,-8.6073,0,3.7281,-8.6073,0,-1.5316,-3.0855,0,-1.5316,-3.0855
0.032506,0,0.12248,0,-0.097782,0,0.0087946,0,0.036088,0,-1.4733,0,0,1.5938,-2.3891,0,1.5938,-2.3891,0,1.7889,-2.5633,0,1.7889,-2.5633,0,-0.023947,1.5347,0,-0.023947,1.5347,0,3.0567,-1.0475,0,3.0567,-1.0475,-0.057139,-0.083,-0.13542,-0.057139,0.083,-0.13542,-0.055383,-0.083,-0.099686,-0.055383,0.083,-0.099686,-0.21165,0,-0.22052,-0.21165,0,-0.22052,-0.1549,0,0.31583,-0.1549,0,0.31583,-14.788,0,94.041,-14.788,0,94.041,-1.7785,0,50,-1.7785,0,50,0,3.7491,-8.6389,0,3.7491,-8.6389,0,-1.535,-3.0827,0,-1.535,-3.0827
0.032511,0,0.12253,0,-0.099276,0,0.0073906,0,0.038701,0,-1.4869,0,0,1.5937,-2.3875,0,1.5937,-2.3875,0,1.7919,-2.5644,0,1.7919,-2.5644,0,-0.0432,1.5581,0,-0.0432,1.5581,0,3.0669,-1.0475,0,3.0669,-1.0475,-0.057349,-0.083,-0.13565,-0.057349,0.083,-0.13565,-0.055542,-0.083,-0.099372,-0.055542,0.083,-0.099372,-0.21264,0,-0.22465,-0.21264,0,-0.22465,-0.15468,0,0.31657,-0.15468,0,0.31657,-14.861,0,94.222,-14.861,0,94.222,-1.8217,0,50,-1.8217,0,50,0,3.7702,-8.6705,0,3.7702,-8.6705,0,-1.5384,-3.0799,0,-1.5384,-3.0799
0.032516,0,0.12257,0,-0.10077,0,0.0059866,0,0.041315,0,-1.5005,0,0,1.5937,-2.3859,0,1.5937,-2.3859,0,1.795,-2.5654,0,1.795,-2.5654,0,-0.062452,1.5815,0,-0.062452,1.5815,0,3.077,-1.0475,0,3.077,-1.0475,-0.05756,-0.083,-0.13588,-0.05756,0.083,-0.13588,-0.055702,-0.083,-0.099058,-0.055702,0.083,-0.099058,-0.21363,0,-0.22878,-0.21363,0,-0.22878,-0.15445,0,0.31731,-0.15445,0,0.31731,-14.933,0,94.402,-14.933,0,94.402,-1.8649,0,50,-1.8649,0,50,0,3.7912,-8.7021,0,3.7912,-8.7021,0,-1.5417,-3.077,0,-1.5417,-3.077
0.032512,0,0.12263,0,-0.10236,0,0.0045087,0,0.044039,0,-1.5145,0,0,1.5935,-2.3842,0,1.5935,-2.3842,0,1.7981,-2.5665,0,1.7981,-2.5665,0,-0.081897,1.606,0,-0.081897,1.606,0,3.0874,-1.0474,0,3.0874,-1.0474,-0.057779,-0.083,-0.13614,-0.057779,0.083,-0.13614,-0.05586,-0.083,-0.098738,-0.05586,0.083,-0.098738,-0.21476,0,-0.23304,-0.21476,0,-0.23304,-0.1542,0,0.31804,-0.1542,0,0.31804,-15.01,0,94.582,-15.01,0,94.582,-1.9117,0,50,-1.9117,0,50,0,3.8114,-8.735,0,3.8114,-8.735,0,-1.5451,-3.0742,0,-1.5451,-3.0742
