0.025031,0,0.12598,0,0.068044,0,0.20359,0,-0.28445,0,0.71257,0,0,1.512,-2.5358,0,1.512,-2.5358,0,1.4004,-2.4082,0,1.4004,-2.4082,0,2.7283,-1.7763,0,2.7283,-1.7763,0,1.2406,-0.51267,0,1.2406,-0.51267,-0.028818,-0.083,-0.11577,-0.028818,0.083,-0.11577,-0.027969,-0.083,-0.14065,-0.027969,0.083,-0.14065,-0.13102,0,0.38208,-0.13102,0,0.38208,-0.11979,0,0.1214,-0.11979,0,0.1214,-10.733,0,64.908,-10.733,0,64.908,3.8768,0,50,3.8768,0,50,0,-0.64198,-3.7295,0,-0.64198,-3.7295,0,-0.24753,-3.9778,0,-0.24753,-3.9778
0.025229,0,0.1257,0,0.06876,0,0.20291,0,-0.28477,0,0.71404,0,0,1.5148,-2.5376,0,1.5148,-2.5376,0,1.4016,-2.4087,0,1.4016,-2.4087,0,2.7361,-1.7759,0,2.7361,-1.7759,0,1.237,-0.51151,0,1.237,-0.51151,-0.028953,-0.083,-0.11539,-0.028953,0.083,-0.11539,-0.028086,-0.083,-0.14054,-0.028086,0.083,-0.14054,-0.13061,0,0.38241,-0.13061,0,0.38241,-0.1192,0,0.12121,-0.1192,0,0.12121,-10.949,0,65.249,-10.949,0,65.249,3.9222,0,50,3.9222,0,50,0,-0.61022,-3.7499,0,-0.61022,-3.7499,0,-0.23295,-3.9837,0,-0.23295,-3.9837
0.025427,0,0.12541,0,0.069477,0,0.20223,0,-0.2851,0,0.71551,0,0,1.5175,-2.5394,0,1.5175,-2.5394,0,1.4028,-2.4092,0,1.4028,-2.4092,0,2.7438,-1.7754,0,2.7438,-1.7754,0,1.2335,-0.51036,0,1.2335,-0.51036,-0.029087,-0.083,-0.11501,-0.029087,0.083,-0.11501,-0.028202,-0.083,-0.14042,-0.028202,0.083,-0.14042,-0.13021,0,0.38274,-0.13021,0,0.38274,-0.11861,0,0.12102,-0.11861,0,0.12102,-11.166,0,65.59,-11.166,0,65.59,3.9677,0,50,3.9677,0,50,0,-0.57846,-3.7702,0,-0.57846,-3.7702,0,-0.21837,-3.9895,0,-0.21837,-3.9895
0.025625,0,0.12513,0,0.070193,0,0.20154,0,-0.28542,0,0.71698,0,0,1.5203,-2.5411,0,1.5203,-2.5411,0,1.404,-2.4097,0,1.404,-2.4097,0,2.7516,-1.7749,0,2.7516,-1.7749,0,1.2299,-0.50921,0,1.2299,-0.50921,-0.029222,-0.083,-0.11463,-0.029222,0.083,-0.11463,-0.028318,-0.083,-0.1403,-0.028318,0.083,-0.1403,-0.12981,0,0.38307,-0.12981,0,0.38307,-0.11803,0,0.12083,-0.11803,0,0.12083,-11.382,0,65.932,-11.382,0,65.932,4.0131,0,50,4.0131,0,50,0,-0.5467,-3.7906,0,-0.5467,-3.7906,0,-0.2038,-3.9954,0,-0.2038,-3.9954
0.025823,0,0.12484,0,0.07091,0,0.20086,0,-0.28574,0,0.71844,0,0,1.523,-2.5429,0,1.523,-2.5429,0,1.4053,-2.4102,0,1.4053,-2.4102,0,2.7593,-1.7745,0,2.7593,-1.7745,0,1.2263,-0.50806,0,1.2263,-0.50806,-0.029356,-0.083,-0.11425,-0.029356,0.083,-0.11425,-0.028435,-0.083,-0.14018,-0.028435,0.083,-0.14018,-0.12941,0,0.3834,-0.12941,0,0.3834,-0.11744,0,0.12064,-0.11744,0,0.12064,-11.599,0,66.273,-11.599,0,66.273,4.0585,0,50,4.0585,0,50,0,-0.51494,-3.8109,0,-0.51494,-3.8109,0,-0.18922,-4.0013,0,-0.18922,-4.0013
0.026021,0,0.12456,0,0.071626,0,0.20017,0,-0.28606,0,0.71991,0,0,1.5258,-2.5446,0,1.5258,-2.5446,0,1.4065,-2.4107,0,1.4065,-2.4107,0,2.7671,-1.774,0,2.7671,-1.774,0,1.2228,-0.5069,0,1.2228,-0.5069,-0.029491,-0.083,-0.11387,-0.029491,0.083,-0.11387,-0.028551,-0.083,-0.14006,-0.028551,0.083,-0.14006,-0.12901,0,0.38373,-0.12901,0,0.38373,-0.11686,0,0.12045,-0.11686,0,0.12045,-11.815,0,66.614,-11.815,0,66.614,4.104,0,50,4.104,0,50,0,-0.48318,-3.8313,0,-0.48318,-3.8313,0,-0.17464,-4.0071,0,-0.17464,-4.0071
0.026219,0,0.12427,0,0.072343,0,0.19949,0,-0.28639,0,0.72138,0,0,1.5286,-2.5464,0,1.5286,-2.5464,0,1.4077,-2.4112,0,1.4077,-2.4112,0,2.7748,-1.7736,0,2.7748,-1.7736,0,1.2192,-0.50575,0,1.2192,-0.50575,-0.029625,-0.083,-0.11349,-0.029625,0.083,-0.11349,-0.028668,-0.083,-0.13994,-0.028668,0.083,-0.13994,-0.1286,0,0.38406,-0.1286,0,0.38406,-0.11627,0,0.12026,-0.11627,0,0.12026,-12.032,0,66.955,-12.032,0,66.955,4.1494,0,50,4.1494,0,50,0,-0.45143,-3.8516,0,-0.45143,-3.8516,0,-0.16006,-4.013,0,-0.16006,-4.013
0.026409,0,0.12399,0,0.073068,0,0.19866,0,-0.2864,0,0.72241,0,0,1.5314,-2.5481,0,1.5314,-2.5481,0,1.4088,-2.4117,0,1.4088,-2.4117,0,2.7807,-1.7714,0,2.7807,-1.7714,0,1.2142,-0.50375,0,1.2142,-0.50375,-0.029755,-0.083,-0.11311,-0.029755,0.083,-0.11311,-0.028778,-0.083,-0.13983,-0.028778,0.083,-0.13983,-0.12812,0,0.38403,-0.12812,0,0.38403,-0.11559,0,0.11987,-0.11559,0,0.11987,-12.242,0,67.297,-12.242,0,67.297,4.1966,0,50,4.1966,0,50,0,-0.4171,-3.8716,0,-0.4171,-3.8716,0,-0.14569,-4.0187,0,-0.14569,-4.0187
0.026599,0,0.12371,0,0.073794,0,0.19782,0,-0.28638,0,0.72338,0,0,1.5342,-2.5499,0,1.5342,-2.5499,0,1.41,-2.4122,0,1.41,-2.4122,0,2.7864,-1.769,0,2.7864,-1.769,0,1.209,-0.50164,0,1.209,-0.50164,-0.029885,-0.083,-0.11273,-0.029885,0.083,-0.11273,-0.028887,-0.083,-0.13971,-0.028887,0.083,-0.13971,-0.12762,0,0.38395,-0.12762,0,0.38395,-0.1149,0,0.11946,-0.1149,0,0.11946,-12.452,0,67.639,-12.452,0,67.639,4.244,0,50,4.244,0,50,0,-0.38244,-3.8914,0,-0.38244,-3.8914,0,-0.13134,-4.0243,0,-0.13134,-4.0243
0.026789,0,0.12342,0,0.074521,0,0.19698,0,-0.28635,0,0.72435,0,0,1.537,-2.5516,0,1.537,-2.5516,0,1.4112,-2.4127,0,1.4112,-2.4127,0,2.792,-1.7665,0,2.792,-1.7665,0,1.2038,-0.49953,0,1.2038,-0.49953,-0.030015,-0.083,-0.11235,-0.030015,0.083,-0.11235,-0.028997,-0.083,-0.1396,-0.028997,0.083,-0.1396,-0.12712,0,0.38388,-0.12712,0,0.38388,-0.11421,0,0.11905,-0.11421,0,0.11905,-12.662,0,67.981,-12.662,0,67.981,4.2914,0,50,4.2914,0,50,0,-0.34778,-3.9113,0,-0.34778,-3.9113,0,-0.117,-4.03,0,-0.117,-4.03
0.026978,0,0.12314,0,0.075247,0,0.19614,0,-0.28633,0,0.72532,0,0,1.5398,-2.5533,0,1.5398,-2.5533,0,1.4123,-2.4132,0,1.4123,-2.4132,0,2.7977,-1.7641,0,2.7977,-1.7641,0,1.1986,-0.49742,0,1.1986,-0.49742,-0.030144,-0.083,-0.11197,-0.030144,0.083,-0.11197,-0.029106,-0.083,-0.13948,-0.029106,0.083,-0.13948,-0.12662,0,0.3838,-0.12662,0,0.3838,-0.11353,0,0.11864,-0.11353,0,0.11864,-12.872,0,68.323,-12.872,0,68.323,4.3388,0,50,4.3388,0,50,0,-0.31311,-3.9311,0,-0.31311,-3.9311,0,-0.10265,-4.0356,0,-0.10265,-4.0356
0.027168,0,0.12285,0,0.075973,0,0.19529,0,-0.2863,0,0.72629,0,0,1.5426,-2.5551,0,1.5426,-2.5551,0,1.4135,-2.4136,0,1.4135,-2.4136,0,2.8034,-1.7617,0,2.8034,-1.7617,0,1.1934,-0.49532,0,1.1934,-0.49532,-0.030274,-0.083,-0.11159,-0.030274,0.083,-0.11159,-0.029216,-0.083,-0.13937,-0.029216,0.083,-0.13937,-0.12612,0,0.38372,-0.12612,0,0.38372,-0.11284,0,0.11822,-0.11284,0,0.11822,-13.082,0,68.665,-13.082,0,68.665,4.3862,0,50,4.3862,0,50,0,-0.27845,-3.951,0,-0.27845,-3.951,0,-0.088303,-4.0413,0,-0.088303,-4.0413
0.027357,0,0.12257,0,0.076699,0,0.19445,0,-0.28628,0,0.72727,0,0,1.5454,-2.5568,0,1.5454,-2.5568,0,1.4146,-2.4141,0,1.4146,-2.4141,0,2.809,-1.7593,0,2.809,-1.7593,0,1.1882,-0.49321,0,1.1882,-0.49321,-0.030404,-0.083,-0.11121,-0.030404,0.083,-0.11121,-0.029325,-0.083,-0.13925,-0.029325,0.083,-0.13925,-0.12562,0,0.38365,-0.12562,0,0.38365,-0.11215,0,0.11781,-0.11215,0,0.11781,-13.292,0,69.007,-13.292,0,69.007,4.4337,0,50,4.4337,0,50,0,-0.24379,-3.9708,0,-0.24379,-3.9708,0,-0.073956,-4.047,0,-0.073956,-4.047
0.027547,0,0.12228,0,0.077426,0,0.19361,0,-0.28625,0,0.72824,0,0,1.5482,-2.5586,0,1.5482,-2.5586,0,1.4158,-2.4146,0,1.4158,-2.4146,0,2.8147,-1.7568,0,2.8147,-1.7568,0,1.1831,-0.4911,0,1.1831,-0.4911,-0.030533,-0.083,-0.11083,-0.030533,0.083,-0.11083,-0.029435,-0.083,-0.13914,-0.029435,0.083,-0.13914,-0.12512,0,0.38357,-0.12512,0,0.38357,-0.11146,0,0.1174,-0.11146,0,0.1174,-13.502,0,69.349,-13.502,0,69.349,4.4811,0,50,4.4811,0,50,0,-0.20912,-3.9907,0,-0.20912,-3.9907,0,-0.059609,-4.0526,0,-0.059609,-4.0526
0.027737,0,0.122,0,0.078152,0,0.19277,0,-0.28623,0,0.72921,0,0,1.551,-2.5603,0,1.551,-2.5603,0,1.417,-2.4151,0,1.417,-2.4151,0,2.8203,-1.7544,0,2.8203,-1.7544,0,1.1779,-0.48899,0,1.1779,-0.48899,-0.030663,-0.083,-0.11045,-0.030663,0.083,-0.11045,-0.029544,-0.083,-0.13902,-0.029544,0.083,-0.13902,-0.12463,0,0.38349,-0.12463,0,0.38349,-0.11077,0,0.11699,-0.11077,0,0.11699,-13.712,0,69.691,-13.712,0,69.691,4.5285,0,50,4.5285,0,50,0,-0.17446,-4.0105,0,-0.17446,-4.0105,0,-0.045263,-4.0583,0,-0.045263,-4.0583
0.027926,0,0.12172,0,0.078878,0,0.19193,0,-0.2862,0,0.73018,0,0,1.5539,-2.562,0,1.5539,-2.562,0,1.4181,-2.4156,0,1.4181,-2.4156,0,2.826,-1.752,0,2.826,-1.752,0,1.1727,-0.48688,0,1.1727,-0.48688,-0.030793,-0.083,-0.11007,-0.030793,0.083,-0.11007,-0.029654,-0.083,-0.13891,-0.029654,0.083,-0.13891,-0.12413,0,0.38342,-0.12413,0,0.38342,-0.11008,0,0.11657,-0.11008,0,0.11657,-13.922,0,70.033,-13.922,0,70.033,4.5759,0,50,4.5759,0,50,0,-0.1398,-4.0304,0,-0.1398,-4.0304,0,-0.030916,-4.0639,0,-0.030916,-4.0639
0.028116,0,0.12143,0,0.079604,0,0.19108,0,-0.28618,0,0.73115,0,0,1.5567,-2.5638,0,1.5567,-2.5638,0,1.4193,-2.416,0,1.4193,-2.416,0,2.8316,-1.7496,0,2.8316,-1.7496,0,1.1675,-0.48477,0,1.1675,-0.48477,-0.030922,-0.083,-0.10969,-0.030922,0.083,-0.10969,-0.029763,-0.083,-0.13879,-0.029763,0.083,-0.13879,-0.12363,0,0.38334,-0.12363,0,0.38334,-0.10939,0,0.11616,-0.10939,0,0.11616,-14.132,0,70.375,-14.132,0,70.375,4.6233,0,50,4.6233,0,50,0,-0.10514,-4.0502,0,-0.10514,-4.0502,0,-0.016569,-4.0696,0,-0.016569,-4.0696
0.028297,0,0.12115,0,0.080334,0,0.19012,0,-0.28587,0,0.73163,0,0,1.5595,-2.5655,0,1.5595,-2.5655,0,1.4204,-2.4165,0,1.4204,-2.4165,0,2.8353,-1.7456,0,2.8353,-1.7456,0,1.1611,-0.482,0,1.1611,-0.482,-0.031047,-0.083,-0.10931,-0.031047,0.083,-0.10931,-0.029866,-0.083,-0.13868,-0.029866,0.083,-0.13868,-0.12306,0,0.38292,-0.12306,0,0.38292,-0.10863,0,0.11559,-0.10863,0,0.11559,-14.333,0,70.715,-14.333,0,70.715,4.6698,0,50,4.6698,0,50,0,-0.067905,-4.0695,0,-0.067905,-4.0695,0,-0.0024867,-4.0749,0,-0.0024867,-4.0749
0.028477,0,0.12087,0,0.081064,0,0.18914,0,-0.28549,0,0.73199,0,0,1.5624,-2.5672,0,1.5624,-2.5672,0,1.4215,-2.417,0,1.4215,-2.417,0,2.8385,-1.7412,0,2.8385,-1.7412,0,1.1544,-0.47907,0,1.1544,-0.47907,-0.031171,-0.083,-0.10894,-0.031171,0.083,-0.10894,-0.029968,-0.083,-0.13857,-0.029968,0.083,-0.13857,-0.12247,0,0.38242,-0.12247,0,0.38242,-0.10785,0,0.11498,-0.10785,0,0.11498,-14.531,0,71.054,-14.531,0,71.054,4.716,0,50,4.716,0,50,0,-0.030087,-4.0886,0,-0.030087,-4.0886,0,0.011535,-4.0802,0,0.011535,-4.0802
0.028657,0,0.12059,0,0.081793,0,0.18815,0,-0.28511,0,0.73236,0,0,1.5652,-2.5689,0,1.5652,-2.5689,0,1.4226,-2.4174,0,1.4226,-2.4174,0,2.8417,-1.7368,0,2.8417,-1.7368,0,1.1477,-0.47614,0,1.1477,-0.47614,-0.031295,-0.083,-0.10856,-0.031295,0.083,-0.10856,-0.030069,-0.083,-0.13846,-0.030069,0.083,-0.13846,-0.12188,0,0.38192,-0.12188,0,0.38192,-0.10708,0,0.11437,-0.10708,0,0.11437,-14.73,0,71.393,-14.73,0,71.393,4.7622,0,50,4.7622,0,50,0,0.0077308,-4.1077,0,0.0077308,-4.1077,0,0.025556,-4.0854,0,0.025556,-4.0854
0.028837,0,0.12031,0,0.082523,0,0.18716,0,-0.28473,0,0.73273,0,0,1.568,-2.5706,0,1.568,-2.5706,0,1.4236,-2.4179,0,1.4236,-2.4179,0,2.8449,-1.7324,0,2.8449,-1.7324,0,1.141,-0.47322,0,1.141,-0.47322,-0.031419,-0.083,-0.10819,-0.031419,0.083,-0.10819,-0.030171,-0.083,-0.13836,-0.030171,0.083,-0.13836,-0.1213,0,0.38142,-0.1213,0,0.38142,-0.1063,0,0.11376,-0.1063,0,0.11376,-14.929,0,71.732,-14.929,0,71.732,4.8085,0,50,4.8085,0,50,0,0.045549,-4.1269,0,0.045549,-4.1269,0,0.039578,-4.0906,0,0.039578,-4.0906
0.029016,0,0.12003,0,0.083253,0,0.18617,0,-0.28436,0,0.73309,0,0,1.5709,-2.5722,0,1.5709,-2.5722,0,1.4247,-2.4183,0,1.4247,-2.4183,0,2.848,-1.728,0,2.848,-1.728,0,1.1344,-0.47029,0,1.1344,-0.47029,-0.031543,-0.083,-0.10781,-0.031543,0.083,-0.10781,-0.030272,-0.083,-0.13825,-0.030272,0.083,-0.13825,-0.12071,0,0.38092,-0.12071,0,0.38092,-0.10552,0,0.11315,-0.10552,0,0.11315,-15.127,0,72.072,-15.127,0,72.072,4.8547,0,50,4.8547,0,50,0,0.083366,-4.146,0,0.083366,-4.146,0,0.053599,-4.0959,0,0.053599,-4.0959
0.029196,0,0.11975,0,0.083983,0,0.18519,0,-0.28398,0,0.73346,0,0,1.5737,-2.5739,0,1.5737,-2.5739,0,1.4258,-2.4188,0,1.4258,-2.4188,0,2.8512,-1.7236,0,2.8512,-1.7236,0,1.1277,-0.46737,0,1.1277,-0.46737,-0.031666,-0.083,-0.10744,-0.031666,0.083,-0.10744,-0.030374,-0.083,-0.13814,-0.030374,0.083,-0.13814,-0.12012,0,0.38042,-0.12012,0,0.38042,-0.10475,0,0.11254,-0.10475,0,0.11254,-15.326,0,72.411,-15.326,0,72.411,4.9009,0,50,4.9009,0,50,0,0.12118,-4.1651,0,0.12118,-4.1651,0,0.067621,-4.1011,0,0.067621,-4.1011
0.029376,0,0.11947,0,0.084713,0,0.1842,0,-0.2836,0,0.73382,0,0,1.5766,-2.5756,0,1.5766,-2.5756,0,1.4269,-2.4192,0,1.4269,-2.4192,0,2.8544,-1.7193,0,2.8544,-1.7193,0,1.121,-0.46444,0,1.121,-0.46444,-0.03179,-0.083,-0.10706,-0.03179,0.083,-0.10706,-0.030476,-0.083,-0.13803,-0.030476,0.083,-0.13803,-0.11954,0,0.37992,-0.11954,0,0.37992,-0.10397,0,0.11193,-0.10397,0,0.11193,-15.525,0,72.75,-15.525,0,72.75,4.9472,0,50,4.9472,0,50,0,0.159,-4.1842,0,0.159,-4.1842,0,0.081642,-4.1063,0,0.081642,-4.1063
0.029555,0,0.11919,0,0.085443,0,0.18321,0,-0.28322,0,0.73419,0,0,1.5794,-2.5773,0,1.5794,-2.5773,0,1.428,-2.4197,0,1.428,-2.4197,0,2.8576,-1.7149,0,2.8576,-1.7149,0,1.1143,-0.46151,0,1.1143,-0.46151,-0.031914,-0.083,-0.10669,-0.031914,0.083,-0.10669,-0.030577,-0.083,-0.13792,-0.030577,0.083,-0.13792,-0.11895,0,0.37942,-0.11895,0,0.37942,-0.10319,0,0.11132,-0.10319,0,0.11132,-15.723,0,73.089,-15.723,0,73.089,4.9934,0,50,4.9934,0,50,0,0.19682,-4.2033,0,0.19682,-4.2033,0,0.095664,-4.1116,0,0.095664,-4.1116
0.029735,0,0.11891,0,0.086173,0,0.18222,0,-0.28285,0,0.73455,0,0,1.5823,-2.579,0,1.5823,-2.579,0,1.4291,-2.4201,0,1.4291,-2.4201,0,2.8608,-1.7105,0,2.8608,-1.7105,0,1.1077,-0.45859,0,1.1077,-0.45859,-0.032038,-0.083,-0.10631,-0.032038,0.083,-0.10631,-0.030679,-0.083,-0.13781,-0.030679,0.083,-0.13781,-0.11836,0,0.37893,-0.11836,0,0.37893,-0.10241,0,0.11071,-0.10241,0,0.11071,-15.922,0,73.429,-15.922,0,73.429,5.0396,0,50,5.0396,0,50,0,0.23464,-4.2224,0,0.23464,-4.2224,0,0.10969,-4.1168,0,0.10969,-4.1168
0.029915,0,0.11863,0,0.086903,0,0.18124,0,-0.28247,0,0.73492,0,0,1.5851,-2.5807,0,1.5851,-2.5807,0,1.4302,-2.4206,0,1.4302,-2.4206,0,2.864,-1.7061,0,2.864,-1.7061,0,1.101,-0.45566,0,1.101,-0.45566,-0.032162,-0.083,-0.10594,-0.032162,0.083,-0.10594,-0.03078,-0.083,-0.1377,-0.03078,0.083,-0.1377,-0.11777,0,0.37843,-0.11777,0,0.37843,-0.10164,0,0.11009,-0.10164,0,0.11009,-16.121,0,73.768,-16.121,0,73.768,5.0859,0,50,5.0859,0,50,0,0.27246,-4.2416,0,0.27246,-4.2416,0,0.12371,-4.122,0,0.12371,-4.122
0.030086,0,0.11835,0,0.08763,0,0.18015,0,-0.28183,0,0.73476,0,0,1.588,-2.5824,0,1.588,-2.5824,0,1.4312,-2.421,0,1.4312,-2.421,0,2.865,-1.7003,0,2.865,-1.7003,0,1.0933,-0.45223,0,1.0933,-0.45223,-0.03228,-0.083,-0.10557,-0.03228,0.083,-0.10557,-0.030875,-0.083,-0.1376,-0.030875,0.083,-0.1376,-0.11713,0,0.37761,-0.11713,0,0.37761,-0.10081,0,0.10936,-0.10081,0,0.10936,-16.307,0,74.102,-16.307,0,74.102,5.1288,0,50,5.1288,0,50,0,0.31273,-4.2599,0,0.31273,-4.2599,0,0.13743,-4.1268,0,0.13743,-4.1268
0.030255,0,0.11808,0,0.088357,0,0.17903,0,-0.28109,0,0.73442,0,0,1.5908,-2.584,0,1.5908,-2.584,0,1.4322,-2.4214,0,1.4322,-2.4214,0,2.8653,-1.694,0,2.8653,-1.694,0,1.0853,-0.44862,0,1.0853,-0.44862,-0.032398,-0.083,-0.1052,-0.032398,0.083,-0.1052,-0.030968,-0.083,-0.1375,-0.030968,0.083,-0.1375,-0.11646,0,0.37668,-0.11646,0,0.37668,-0.099955,0,0.10857,-0.099955,0,0.10857,-16.49,0,74.434,-16.49,0,74.434,5.1706,0,50,5.1706,0,50,0,0.35386,-4.278,0,0.35386,-4.278,0,0.15106,-4.1314,0,0.15106,-4.1314
0.030423,0,0.11781,0,0.089083,0,0.17792,0,-0.28036,0,0.73408,0,0,1.5937,-2.5856,0,1.5937,-2.5856,0,1.4333,-2.4218,0,1.4333,-2.4218,0,2.8656,-1.6877,0,2.8656,-1.6877,0,1.0773,-0.44502,0,1.0773,-0.44502,-0.032515,-0.083,-0.10484,-0.032515,0.083,-0.10484,-0.031061,-0.083,-0.1374,-0.031061,0.083,-0.1374,-0.11579,0,0.37575,-0.11579,0,0.37575,-0.099106,0,0.10779,-0.099106,0,0.10779,-16.672,0,74.766,-16.672,0,74.766,5.2124,0,50,5.2124,0,50,0,0.39498,-4.2962,0,0.39498,-4.2962,0,0.16469,-4.136,0,0.16469,-4.136
0.030592,0,0.11753,0,0.08981,0,0.1768,0,-0.27963,0,0.73373,0,0,1.5965,-2.5872,0,1.5965,-2.5872,0,1.4343,-2.4222,0,1.4343,-2.4222,0,2.8659,-1.6814,0,2.8659,-1.6814,0,1.0693,-0.44141,0,1.0693,-0.44141,-0.032632,-0.083,-0.10447,-0.032632,0.083,-0.10447,-0.031154,-0.083,-0.1373,-0.031154,0.083,-0.1373,-0.11513,0,0.37481,-0.11513,0,0.37481,-0.098256,0,0.10701,-0.098256,0,0.10701,-16.855,0,75.098,-16.855,0,75.098,5.2542,0,50,5.2542,0,50,0,0.4361,-4.3143,0,0.4361,-4.3143,0,0.17831,-4.1406,0,0.17831,-4.1406
0.030761,0,0.11726,0,0.090536,0,0.17568,0,-0.2789,0,0.73339,0,0,1.5994,-2.5889,0,1.5994,-2.5889,0,1.4353,-2.4227,0,1.4353,-2.4227,0,2.8662,-1.6751,0,2.8662,-1.6751,0,1.0613,-0.4378,0,1.0613,-0.4378,-0.032749,-0.083,-0.10411,-0.032749,0.083,-0.10411,-0.031247,-0.083,-0.1372,-0.031247,0.083,-0.1372,-0.11446,0,0.37388,-0.11446,0,0.37388,-0.097406,0,0.10623,-0.097406,0,0.10623,-17.037,0,75.43,-17.037,0,75.43,5.296,0,50,5.296,0,50,0,0.47722,-4.3324,0,0.47722,-4.3324,0,0.19194,-4.1453,0,0.19194,-4.1453
0.030929,0,0.11699,0,0.091263,0,0.17457,0,-0.27816,0,0.73305,0,0,1.6022,-2.5905,0,1.6022,-2.5905,0,1.4363,-2.4231,0,1.4363,-2.4231,0,2.8665,-1.6688,0,2.8665,-1.6688,0,1.0533,-0.4342,0,1.0533,-0.4342,-0.032866,-0.083,-0.10374,-0.032866,0.083,-0.10374,-0.03134,-0.083,-0.1371,-0.03134,0.083,-0.1371,-0.11379,0,0.37295,-0.11379,0,0.37295,-0.096556,0,0.10545,-0.096556,0,0.10545,-17.22,0,75.762,-17.22,0,75.762,5.3378,0,50,5.3378,0,50,0,0.51835,-4.3505,0,0.51835,-4.3505,0,0.20556,-4.1499,0,0.20556,-4.1499
0.031098,0,0.11671,0,0.091989,0,0.17345,0,-0.27743,0,0.73271,0,0,1.6051,-2.5921,0,1.6051,-2.5921,0,1.4373,-2.4235,0,1.4373,-2.4235,0,2.8668,-1.6625,0,2.8668,-1.6625,0,1.0453,-0.43059,0,1.0453,-0.43059,-0.032983,-0.083,-0.10337,-0.032983,0.083,-0.10337,-0.031433,-0.083,-0.13699,-0.031433,0.083,-0.13699,-0.11313,0,0.37202,-0.11313,0,0.37202,-0.095706,0,0.10466,-0.095706,0,0.10466,-17.402,0,76.094,-17.402,0,76.094,5.3795,0,50,5.3795,0,50,0,0.55947,-4.3686,0,0.55947,-4.3686,0,0.21919,-4.1545,0,0.21919,-4.1545
0.031266,0,0.11644,0,0.092716,0,0.17233,0,-0.2767,0,0.73237,0,0,1.6079,-2.5938,0,1.6079,-2.5938,0,1.4383,-2.4239,0,1.4383,-2.4239,0,2.8671,-1.6562,0,2.8671,-1.6562,0,1.0373,-0.42699,0,1.0373,-0.42699,-0.0331,-0.083,-0.10301,-0.0331,0.083,-0.10301,-0.031526,-0.083,-0.13689,-0.031526,0.083,-0.13689,-0.11246,0,0.37109,-0.11246,0,0.37109,-0.094856,0,0.10388,-0.094856,0,0.10388,-17.585,0,76.426,-17.585,0,76.426,5.4213,0,50,5.4213,0,50,0,0.60059,-4.3867,0,0.60059,-4.3867,0,0.23282,-4.1591,0,0.23282,-4.1591
0.031435,0,0.11617,0,0.093442,0,0.17121,0,-0.27597,0,0.73203,0,0,1.6108,-2.5954,0,1.6108,-2.5954,0,1.4393,-2.4243,0,1.4393,-2.4243,0,2.8674,-1.65,0,2.8674,-1.65,0,1.0294,-0.42338,0,1.0294,-0.42338,-0.033217,-0.083,-0.10264,-0.033217,0.083,-0.10264,-0.031619,-0.083,-0.13679,-0.031619,0.083,-0.13679,-0.11179,0,0.37016,-0.11179,0,0.37016,-0.094006,0,0.1031,-0.094006,0,0.1031,-17.767,0,76.758,-17.767,0,76.758,5.4631,0,50,5.4631,0,50,0,0.64171,-4.4048,0,0.64171,-4.4048,0,0.24644,-4.1637,0,0.24644,-4.1637
0.031603,0,0.11589,0,0.094169,0,0.1701,0,-0.27523,0,0.73169,0,0,1.6136,-2.597,0,1.6136,-2.597,0,1.4403,-2.4247,0,1.4403,-2.4247,0,2.8677,-1.6437,0,2.8677,-1.6437,0,1.0214,-0.41977,0,1.0214,-0.41977,-0.033334,-0.083,-0.10228,-0.033334,0.083,-0.10228,-0.031712,-0.083,-0.13669,-0.031712,0.083,-0.13669,-0.11113,0,0.36923,-0.11113,0,0.36923,-0.093156,0,0.10232,-0.093156,0,0.10232,-17.95,0,77.09,-17.95,0,77.09,5.5049,0,50,5.5049,0,50,0,0.68284,-4.423,0,0.68284,-4.423,0,0.26007,-4.1683,0,0.26007,-4.1683
0.031764,0,0.11563,0,0.094888,0,0.1689,0,-0.27426,0,0.73081,0,0,1.6164,-2.5986,0,1.6164,-2.5986,0,1.4413,-2.4251,0,1.4413,-2.4251,0,2.8657,-1.6361,0,2.8657,-1.6361,0,1.0126,-0.4158,0,1.0126,-0.4158,-0.033446,-0.083,-0.10192,-0.033446,0.083,-0.10192,-0.031799,-0.083,-0.1366,-0.031799,0.083,-0.1366,-0.11041,0,0.36801,-0.11041,0,0.36801,-0.092268,0,0.10144,-0.092268,0,0.10144,-18.118,0,77.414,-18.118,0,77.414,5.5417,0,50,5.5417,0,50,0,0.7262,-4.4402,0,0.7262,-4.4402,0,0.27341,-4.1724,0,0.27341,-4.1724
0.03192,0,0.11537,0,0.095603,0,0.16767,0,-0.27318,0,0.72968,0,0,1.6192,-2.6002,0,1.6192,-2.6002,0,1.4422,-2.4255,0,1.4422,-2.4255,0,2.8626,-1.628,0,2.8626,-1.628,0,1.0035,-0.41164,0,1.0035,-0.41164,-0.033555,-0.083,-0.10157,-0.033555,0.083,-0.10157,-0.031883,-0.083,-0.1365,-0.031883,0.083,-0.1365,-0.10967,0,0.36664,-0.10967,0,0.36664,-0.091362,0,0.10051,-0.091362,0,0.10051,-18.281,0,77.735,-18.281,0,77.735,5.576,0,50,5.576,0,50,0,0.77064,-4.4571,0,0.77064,-4.4571,0,0.28663,-4.1762,0,0.28663,-4.1762
