0.012643,0,0.15004,0,-0.10295,0,0.019548,0,0.0032362,0,-0.93808,0,0,1.3728,-2.2609,0,1.3728,-2.2609,0,1.5257,-2.4599,0,1.5257,-2.4599,0,0.33386,0.95379,0,0.33386,0.95379,0,1.8581,-0.83722,0,1.8581,-0.83722,-0.040911,-0.083,-0.16552,-0.040911,0.083,-0.16552,-0.038971,-0.083,-0.1279,-0.038971,0.083,-0.1279,-0.1756,0,-0.13435,-0.1756,0,-0.13435,-0.13811,0,0.20706,-0.13811,0,0.20706,-8.7523,0,69.895,-8.7523,0,69.895,-3.2875,0,51.44,-3.2875,0,51.44,0,1.3178,-6.1853,0,1.3178,-6.1853,0,-0.70951,-3.5579,0,-0.70951,-3.5579
0.012661,0,0.15004,0,-0.10389,0,0.018516,0,0.0037439,0,-0.94303,0,0,1.3731,-2.26,0,1.3731,-2.26,0,1.5276,-2.4607,0,1.5276,-2.4607,0,0.32698,0.96064,0,0.32698,0.96064,0,1.8603,-0.83968,0,1.8603,-0.83968,-0.041084,-0.083,-0.16565,-0.041084,0.083,-0.16565,-0.03911,-0.083,-0.1277,-0.03911,0.083,-0.1277,-0.17556,0,-0.13548,-0.17556,0,-0.13548,-0.13758,0,0.20769,-0.13758,0,0.20769,-8.8,0,69.979,-8.8,0,69.979,-3.3131,0,51.426,-3.3131,0,51.426,0,1.3298,-6.1951,0,1.3298,-6.1951,0,-0.70615,-3.5549,0,-0.70615,-3.5549
0.012674,0,0.15005,0,-0.10485,0,0.017457,0,0.0042808,0,-0.94806,0,0,1.3734,-2.259,0,1.3734,-2.259,0,1.5294,-2.4616,0,1.5294,-2.4616,0,0.31992,0.96771,0,0.31992,0.96771,0,1.8622,-0.84208,0,1.8622,-0.84208,-0.041257,-0.083,-0.16579,-0.041257,0.083,-0.16579,-0.039247,-0.083,-0.12749,-0.039247,0.083,-0.12749,-0.17552,0,-0.13666,-0.17552,0,-0.13666,-0.13702,0,0.20831,-0.13702,0,0.20831,-8.8469,0,70.062,-8.8469,0,70.062,-3.3382,0,51.414,-3.3382,0,51.414,0,1.3416,-6.2053,0,1.3416,-6.2053,0,-0.70287,-3.5523,0,-0.70287,-3.5523
0.012681,0,0.15006,0,-0.10584,0,0.016358,0,0.0048594,0,-0.95318,0,0,1.3736,-2.2579,0,1.3736,-2.2579,0,1.5313,-2.4624,0,1.5313,-2.4624,0,0.3126,0.97511,0,0.3126,0.97511,0,1.864,-0.84439,0,1.864,-0.84439,-0.04143,-0.083,-0.16594,-0.04143,0.083,-0.16594,-0.03938,-0.083,-0.12728,-0.03938,0.083,-0.12728,-0.17549,0,-0.13789,-0.17549,0,-0.13789,-0.13644,0,0.20889,-0.13644,0,0.20889,-8.8925,0,70.144,-8.8925,0,70.144,-3.3627,0,51.405,-3.3627,0,51.405,0,1.353,-6.2159,0,1.353,-6.2159,0,-0.69971,-3.5501,0,-0.69971,-3.5501
0.012687,0,0.15007,0,-0.10683,0,0.01526,0,0.0054379,0,-0.9583,0,0,1.3739,-2.2569,0,1.3739,-2.2569,0,1.5332,-2.4633,0,1.5332,-2.4633,0,0.30528,0.9825,0,0.30528,0.9825,0,1.8658,-0.84669,0,1.8658,-0.84669,-0.041603,-0.083,-0.16609,-0.041603,0.083,-0.16609,-0.039513,-0.083,-0.12707,-0.039513,0.083,-0.12707,-0.17545,0,-0.13913,-0.17545,0,-0.13913,-0.13585,0,0.20948,-0.13585,0,0.20948,-8.9381,0,70.226,-8.9381,0,70.226,-3.3872,0,51.396,-3.3872,0,51.396,0,1.3645,-6.2266,0,1.3645,-6.2266,0,-0.69655,-3.5479,0,-0.69655,-3.5479
0.012694,0,0.15008,0,-0.10782,0,0.014161,0,0.0060165,0,-0.96342,0,0,1.3741,-2.2559,0,1.3741,-2.2559,0,1.535,-2.4642,0,1.535,-2.4642,0,0.29795,0.9899,0,0.29795,0.9899,0,1.8676,-0.849,0,1.8676,-0.849,-0.041775,-0.083,-0.16624,-0.041775,0.083,-0.16624,-0.039646,-0.083,-0.12686,-0.039646,0.083,-0.12686,-0.17541,0,-0.14036,-0.17541,0,-0.14036,-0.13527,0,0.21007,-0.13527,0,0.21007,-8.9837,0,70.309,-8.9837,0,70.309,-3.4117,0,51.387,-3.4117,0,51.387,0,1.3759,-6.2372,0,1.3759,-6.2372,0,-0.69339,-3.5457,0,-0.69339,-3.5457
0.012701,0,0.15009,0,-0.10881,0,0.013063,0,0.0065951,0,-0.96854,0,0,1.3744,-2.2548,0,1.3744,-2.2548,0,1.5369,-2.465,0,1.5369,-2.465,0,0.29063,0.99729,0,0.29063,0.99729,0,1.8694,-0.85131,0,1.8694,-0.85131,-0.041948,-0.083,-0.16639,-0.041948,0.083,-0.16639,-0.039779,-0.083,-0.12664,-0.039779,0.083,-0.12664,-0.17538,0,-0.1416,-0.17538,0,-0.1416,-0.13468,0,0.21065,-0.13468,0,0.21065,-9.0293,0,70.391,-9.0293,0,70.391,-3.4362,0,51.378,-3.4362,0,51.378,0,1.3874,-6.2479,0,1.3874,-6.2479,0,-0.69023,-3.5435,0,-0.69023,-3.5435
0.012708,0,0.1501,0,-0.1098,0,0.011964,0,0.0071737,0,-0.97366,0,0,1.3746,-2.2538,0,1.3746,-2.2538,0,1.5388,-2.4659,0,1.5388,-2.4659,0,0.2833,1.0047,0,0.2833,1.0047,0,1.8712,-0.85362,0,1.8712,-0.85362,-0.04212,-0.083,-0.16654,-0.04212,0.083,-0.16654,-0.039912,-0.083,-0.12643,-0.039912,0.083,-0.12643,-0.17534,0,-0.14283,-0.17534,0,-0.14283,-0.1341,0,0.21124,-0.1341,0,0.21124,-9.0749,0,70.473,-9.0749,0,70.473,-3.4607,0,51.369,-3.4607,0,51.369,0,1.3989,-6.2585,0,1.3989,-6.2585,0,-0.68707,-3.5413,0,-0.68707,-3.5413
0.012715,0,0.15011,0,-0.11079,0,0.010865,0,0.0077522,0,-0.97878,0,0,1.3749,-2.2528,0,1.3749,-2.2528,0,1.5406,-2.4667,0,1.5406,-2.4667,0,0.27598,1.0121,0,0.27598,1.0121,0,1.8729,-0.85593,0,1.8729,-0.85593,-0.042293,-0.083,-0.16669,-0.042293,0.083,-0.16669,-0.040045,-0.083,-0.12622,-0.040045,0.083,-0.12622,-0.1753,0,-0.14407,-0.1753,0,-0.14407,-0.13351,0,0.21183,-0.13351,0,0.21183,-9.1204,0,70.555,-9.1204,0,70.555,-3.4852,0,51.36,-3.4852,0,51.36,0,1.4103,-6.2692,0,1.4103,-6.2692,0,-0.68391,-3.5391,0,-0.68391,-3.5391
0.012721,0,0.15012,0,-0.11178,0,0.0097667,0,0.0083308,0,-0.9839,0,0,1.3751,-2.2517,0,1.3751,-2.2517,0,1.5425,-2.4676,0,1.5425,-2.4676,0,0.26866,1.0195,0,0.26866,1.0195,0,1.8747,-0.85824,0,1.8747,-0.85824,-0.042466,-0.083,-0.16683,-0.042466,0.083,-0.16683,-0.040178,-0.083,-0.12601,-0.040178,0.083,-0.12601,-0.17527,0,-0.1453,-0.17527,0,-0.1453,-0.13293,0,0.21241,-0.13293,0,0.21241,-9.166,0,70.637,-9.166,0,70.637,-3.5097,0,51.352,-3.5097,0,51.352,0,1.4218,-6.2799,0,1.4218,-6.2799,0,-0.68075,-3.5369,0,-0.68075,-3.5369
0.012728,0,0.15013,0,-0.11277,0,0.008668,0,0.0089094,0,-0.98902,0,0,1.3753,-2.2507,0,1.3753,-2.2507,0,1.5444,-2.4685,0,1.5444,-2.4685,0,0.26133,1.0269,0,0.26133,1.0269,0,1.8765,-0.86055,0,1.8765,-0.86055,-0.042638,-0.083,-0.16698,-0.042638,0.083,-0.16698,-0.040311,-0.083,-0.1258,-0.040311,0.083,-0.1258,-0.17523,0,-0.14654,-0.17523,0,-0.14654,-0.13234,0,0.213,-0.13234,0,0.213,-9.2116,0,70.719,-9.2116,0,70.719,-3.5342,0,51.343,-3.5342,0,51.343,0,1.4332,-6.2905,0,1.4332,-6.2905,0,-0.67759,-3.5347,0,-0.67759,-3.5347
0.012735,0,0.15014,0,-0.11376,0,0.0075694,0,0.0094879,0,-0.99414,0,0,1.3756,-2.2497,0,1.3756,-2.2497,0,1.5462,-2.4693,0,1.5462,-2.4693,0,0.25401,1.0343,0,0.25401,1.0343,0,1.8783,-0.86286,0,1.8783,-0.86286,-0.042811,-0.083,-0.16713,-0.042811,0.083,-0.16713,-0.040444,-0.083,-0.12559,-0.040444,0.083,-0.12559,-0.17519,0,-0.14777,-0.17519,0,-0.14777,-0.13176,0,0.21359,-0.13176,0,0.21359,-9.2572,0,70.802,-9.2572,0,70.802,-3.5587,0,51.334,-3.5587,0,51.334,0,1.4447,-6.3012,0,1.4447,-6.3012,0,-0.67444,-3.5326,0,-0.67444,-3.5326
0.012738,0,0.15015,0,-0.11477,0,0.006449,0,0.010091,0,-0.99933,0,0,1.3758,-2.2486,0,1.3758,-2.2486,0,1.5481,-2.4702,0,1.5481,-2.4702,0,0.24655,1.0419,0,0.24655,1.0419,0,1.88,-0.86511,0,1.88,-0.86511,-0.042984,-0.083,-0.16728,-0.042984,0.083,-0.16728,-0.040575,-0.083,-0.12537,-0.040575,0.083,-0.12537,-0.17516,0,-0.14904,-0.17516,0,-0.14904,-0.13116,0,0.21415,-0.13116,0,0.21415,-9.3023,0,70.883,-9.3023,0,70.883,-3.5828,0,51.326,-3.5828,0,51.326,0,1.456,-6.3121,0,1.456,-6.3121,0,-0.67134,-3.5306,0,-0.67134,-3.5306
0.012733,0,0.15017,0,-0.11581,0,0.0052855,0,0.010743,0,-1.0046,0,0,1.376,-2.2475,0,1.376,-2.2475,0,1.55,-2.4711,0,1.55,-2.4711,0,0.23881,1.0499,0,0.23881,1.0499,0,1.8814,-0.86727,0,1.8814,-0.86727,-0.043156,-0.083,-0.16745,-0.043156,0.083,-0.16745,-0.040702,-0.083,-0.12516,-0.040702,0.083,-0.12516,-0.17514,0,-0.15039,-0.17514,0,-0.15039,-0.13053,0,0.21469,-0.13053,0,0.21469,-9.3464,0,70.964,-9.3464,0,70.964,-3.6062,0,51.323,-3.6062,0,51.323,0,1.4669,-6.3237,0,1.4669,-6.3237,0,-0.66839,-3.5292,0,-0.66839,-3.5292
0.012728,0,0.15018,0,-0.11685,0,0.0041221,0,0.011395,0,-1.0099,0,0,1.3762,-2.2464,0,1.3762,-2.2464,0,1.5519,-2.4719,0,1.5519,-2.4719,0,0.23108,1.0579,0,0.23108,1.0579,0,1.8829,-0.86942,0,1.8829,-0.86942,-0.043328,-0.083,-0.16761,-0.043328,0.083,-0.16761,-0.040829,-0.083,-0.12494,-0.040829,0.083,-0.12494,-0.17512,0,-0.15173,-0.17512,0,-0.15173,-0.1299,0,0.21522,-0.1299,0,0.21522,-9.3904,0,71.045,-9.3904,0,71.045,-3.6296,0,51.319,-3.6296,0,51.319,0,1.4778,-6.3352,0,1.4778,-6.3352,0,-0.66544,-3.5278,0,-0.66544,-3.5278
0.012723,0,0.1502,0,-0.1179,0,0.0029586,0,0.012048,0,-1.0153,0,0,1.3763,-2.2453,0,1.3763,-2.2453,0,1.5537,-2.4728,0,1.5537,-2.4728,0,0.22334,1.0659,0,0.22334,1.0659,0,1.8843,-0.87157,0,1.8843,-0.87157,-0.043501,-0.083,-0.16777,-0.043501,0.083,-0.16777,-0.040956,-0.083,-0.12472,-0.040956,0.083,-0.12472,-0.17511,0,-0.15308,-0.17511,0,-0.15308,-0.12927,0,0.21576,-0.12927,0,0.21576,-9.4345,0,71.125,-9.4345,0,71.125,-3.6531,0,51.315,-3.6531,0,51.315,0,1.4887,-6.3468,0,1.4887,-6.3468,0,-0.66248,-3.5264,0,-0.66248,-3.5264
0.012718,0,0.15021,0,-0.11894,0,0.0017951,0,0.0127,0,-1.0206,0,0,1.3765,-2.2442,0,1.3765,-2.2442,0,1.5556,-2.4737,0,1.5556,-2.4737,0,0.21561,1.0739,0,0.21561,1.0739,0,1.8858,-0.87373,0,1.8858,-0.87373,-0.043673,-0.083,-0.16793,-0.043673,0.083,-0.16793,-0.041083,-0.083,-0.1245,-0.041083,0.083,-0.1245,-0.17509,0,-0.15442,-0.17509,0,-0.15442,-0.12864,0,0.21629,-0.12864,0,0.21629,-9.4785,0,71.206,-9.4785,0,71.206,-3.6765,0,51.311,-3.6765,0,51.311,0,1.4996,-6.3583,0,1.4996,-6.3583,0,-0.65953,-3.525,0,-0.65953,-3.525
0.012714,0,0.15023,0,-0.11998,0,0.00063169,0,0.013352,0,-1.0259,0,0,1.3767,-2.2431,0,1.3767,-2.2431,0,1.5575,-2.4746,0,1.5575,-2.4746,0,0.20787,1.0819,0,0.20787,1.0819,0,1.8873,-0.87588,0,1.8873,-0.87588,-0.043846,-0.083,-0.16809,-0.043846,0.083,-0.16809,-0.04121,-0.083,-0.12429,-0.04121,0.083,-0.12429,-0.17507,0,-0.15576,-0.17507,0,-0.15576,-0.12801,0,0.21683,-0.12801,0,0.21683,-9.5226,0,71.286,-9.5226,0,71.286,-3.6999,0,51.307,-3.6999,0,51.307,0,1.5105,-6.3698,0,1.5105,-6.3698,0,-0.65658,-3.5236,0,-0.65658,-3.5236
0.012709,0,0.15025,0,-0.12103,0,-0.00053177,0,0.014004,0,-1.0312,0,0,1.3768,-2.242,0,1.3768,-2.242,0,1.5594,-2.4755,0,1.5594,-2.4755,0,0.20014,1.0899,0,0.20014,1.0899,0,1.8887,-0.87803,0,1.8887,-0.87803,-0.044018,-0.083,-0.16826,-0.044018,0.083,-0.16826,-0.041336,-0.083,-0.12407,-0.041336,0.083,-0.12407,-0.17505,0,-0.15711,-0.17505,0,-0.15711,-0.12739,0,0.21736,-0.12739,0,0.21736,-9.5666,0,71.367,-9.5666,0,71.367,-3.7233,0,51.303,-3.7233,0,51.303,0,1.5215,-6.3814,0,1.5215,-6.3814,0,-0.65362,-3.5222,0,-0.65362,-3.5222
0.012704,0,0.15026,0,-0.12207,0,-0.0016952,0,0.014656,0,-1.0365,0,0,1.377,-2.2408,0,1.377,-2.2408,0,1.5613,-2.4763,0,1.5613,-2.4763,0,0.1924,1.0979,0,0.1924,1.0979,0,1.8902,-0.88019,0,1.8902,-0.88019,-0.044191,-0.083,-0.16842,-0.044191,0.083,-0.16842,-0.041463,-0.083,-0.12385,-0.041463,0.083,-0.12385,-0.17503,0,-0.15845,-0.17503,0,-0.15845,-0.12676,0,0.2179,-0.12676,0,0.2179,-9.6107,0,71.448,-9.6107,0,71.448,-3.7467,0,51.299,-3.7467,0,51.299,0,1.5324,-6.3929,0,1.5324,-6.3929,0,-0.65067,-3.5208,0,-0.65067,-3.5208
0.012699,0,0.15028,0,-0.12311,0,-0.0028587,0,0.015308,0,-1.0418,0,0,1.3772,-2.2397,0,1.3772,-2.2397,0,1.5631,-2.4772,0,1.5631,-2.4772,0,0.18466,1.1059,0,0.18466,1.1059,0,1.8916,-0.88234,0,1.8916,-0.88234,-0.044363,-0.083,-0.16858,-0.044363,0.083,-0.16858,-0.04159,-0.083,-0.12364,-0.04159,0.083,-0.12364,-0.17501,0,-0.15979,-0.17501,0,-0.15979,-0.12613,0,0.21843,-0.12613,0,0.21843,-9.6547,0,71.528,-9.6547,0,71.528,-3.7701,0,51.296,-3.7701,0,51.296,0,1.5433,-6.4045,0,1.5433,-6.4045,0,-0.64772,-3.5194,0,-0.64772,-3.5194
0.012694,0,0.1503,0,-0.12415,0,-0.0040221,0,0.01596,0,-1.0471,0,0,1.3773,-2.2386,0,1.3773,-2.2386,0,1.565,-2.4781,0,1.565,-2.4781,0,0.17693,1.1139,0,0.17693,1.1139,0,1.8931,-0.88449,0,1.8931,-0.88449,-0.044536,-0.083,-0.16874,-0.044536,0.083,-0.16874,-0.041717,-0.083,-0.12342,-0.041717,0.083,-0.12342,-0.17499,0,-0.16114,-0.17499,0,-0.16114,-0.1255,0,0.21897,-0.1255,0,0.21897,-9.6988,0,71.609,-9.6988,0,71.609,-3.7935,0,51.292,-3.7935,0,51.292,0,1.5542,-6.416,0,1.5542,-6.416,0,-0.64476,-3.518,0,-0.64476,-3.518
0.012686,0,0.15031,0,-0.12521,0,-0.005202,0,0.016632,0,-1.0525,0,0,1.3775,-2.2375,0,1.3775,-2.2375,0,1.5669,-2.479,0,1.5669,-2.479,0,0.1691,1.1221,0,0.1691,1.1221,0,1.8945,-0.88661,0,1.8945,-0.88661,-0.044708,-0.083,-0.16891,-0.044708,0.083,-0.16891,-0.041842,-0.083,-0.1232,-0.041842,0.083,-0.1232,-0.17498,0,-0.16251,-0.17498,0,-0.16251,-0.12486,0,0.21949,-0.12486,0,0.21949,-9.7426,0,71.689,-9.7426,0,71.689,-3.8166,0,51.289,-3.8166,0,51.289,0,1.565,-6.4278,0,1.565,-6.4278,0,-0.64187,-3.5168,0,-0.64187,-3.5168
0.012669,0,0.15034,0,-0.12631,0,-0.0064285,0,0.01736,0,-1.058,0,0,1.3776,-2.2363,0,1.3776,-2.2363,0,1.5688,-2.4799,0,1.5688,-2.4799,0,0.16098,1.1308,0,0.16098,1.1308,0,1.8956,-0.8886,0,1.8956,-0.8886,-0.044881,-0.083,-0.16909,-0.044881,0.083,-0.16909,-0.041962,-0.083,-0.12298,-0.041962,0.083,-0.12298,-0.175,0,-0.16397,-0.175,0,-0.16397,-0.12419,0,0.21997,-0.12419,0,0.21997,-9.7857,0,71.769,-9.7857,0,71.769,-3.8389,0,51.29,-3.8389,0,51.29,0,1.5754,-6.4403,0,1.5754,-6.4403,0,-0.63913,-3.5162,0,-0.63913,-3.5162
0.012652,0,0.15036,0,-0.12741,0,-0.0076549,0,0.018089,0,-1.0635,0,0,1.3777,-2.2351,0,1.3777,-2.2351,0,1.5707,-2.4808,0,1.5707,-2.4808,0,0.15287,1.1395,0,0.15287,1.1395,0,1.8968,-0.89059,0,1.8968,-0.89059,-0.045053,-0.083,-0.16926,-0.045053,0.083,-0.16926,-0.042083,-0.083,-0.12276,-0.042083,0.083,-0.12276,-0.17501,0,-0.16543,-0.17501,0,-0.16543,-0.12353,0,0.22045,-0.12353,0,0.22045,-9.8288,0,71.848,-9.8288,0,71.848,-3.8612,0,51.291,-3.8612,0,51.291,0,1.5858,-6.4528,0,1.5858,-6.4528,0,-0.63639,-3.5156,0,-0.63639,-3.5156
0.012635,0,0.15038,0,-0.12851,0,-0.0088813,0,0.018817,0,-1.069,0,0,1.3778,-2.2339,0,1.3778,-2.2339,0,1.5726,-2.4817,0,1.5726,-2.4817,0,0.14476,1.1481,0,0.14476,1.1481,0,1.8979,-0.89258,0,1.8979,-0.89258,-0.045226,-0.083,-0.16944,-0.045226,0.083,-0.16944,-0.042203,-0.083,-0.12253,-0.042203,0.083,-0.12253,-0.17502,0,-0.16689,-0.17502,0,-0.16689,-0.12286,0,0.22093,-0.12286,0,0.22093,-9.8719,0,71.927,-9.8719,0,71.927,-3.8835,0,51.293,-3.8835,0,51.293,0,1.5961,-6.4653,0,1.5961,-6.4653,0,-0.63365,-3.515,0,-0.63365,-3.515
0.012618,0,0.15041,0,-0.12961,0,-0.010108,0,0.019545,0,-1.0745,0,0,1.3779,-2.2327,0,1.3779,-2.2327,0,1.5745,-2.4826,0,1.5745,-2.4826,0,0.13664,1.1568,0,0.13664,1.1568,0,1.8991,-0.89457,0,1.8991,-0.89457,-0.045398,-0.083,-0.16961,-0.045398,0.083,-0.16961,-0.042323,-0.083,-0.12231,-0.042323,0.083,-0.12231,-0.17503,0,-0.16835,-0.17503,0,-0.16835,-0.12219,0,0.22142,-0.12219,0,0.22142,-9.9151,0,72.006,-9.9151,0,72.006,-3.9058,0,51.294,-3.9058,0,51.294,0,1.6065,-6.4778,0,1.6065,-6.4778,0,-0.6309,-3.5144,0,-0.6309,-3.5144
0.012601,0,0.15043,0,-0.1307,0,-0.011334,0,0.020274,0,-1.0801,0,0,1.3779,-2.2315,0,1.3779,-2.2315,0,1.5764,-2.4835,0,1.5764,-2.4835,0,0.12853,1.1655,0,0.12853,1.1655,0,1.9002,-0.89656,0,1.9002,-0.89656,-0.045571,-0.083,-0.16979,-0.045571,0.083,-0.16979,-0.042443,-0.083,-0.12209,-0.042443,0.083,-0.12209,-0.17505,0,-0.16981,-0.17505,0,-0.16981,-0.12153,0,0.2219,-0.12153,0,0.2219,-9.9582,0,72.086,-9.9582,0,72.086,-3.9281,0,51.295,-3.9281,0,51.295,0,1.6169,-6.4903,0,1.6169,-6.4903,0,-0.62816,-3.5138,0,-0.62816,-3.5138
0.012584,0,0.15046,0,-0.1318,0,-0.012561,0,0.021002,0,-1.0856,0,0,1.378,-2.2303,0,1.378,-2.2303,0,1.5782,-2.4844,0,1.5782,-2.4844,0,0.12042,1.1742,0,0.12042,1.1742,0,1.9014,-0.89855,0,1.9014,-0.89855,-0.045743,-0.083,-0.16997,-0.045743,0.083,-0.16997,-0.042564,-0.083,-0.12187,-0.042564,0.083,-0.12187,-0.17506,0,-0.17127,-0.17506,0,-0.17127,-0.12086,0,0.22238,-0.12086,0,0.22238,-10.001,0,72.165,-10.001,0,72.165,-3.9504,0,51.296,-3.9504,0,51.296,0,1.6273,-6.5028,0,1.6273,-6.5028,0,-0.62542,-3.5132,0,-0.62542,-3.5132
0.012566,0,0.15048,0,-0.1329,0,-0.013787,0,0.02173,0,-1.0911,0,0,1.3781,-2.2291,0,1.3781,-2.2291,0,1.5801,-2.4853,0,1.5801,-2.4853,0,0.1123,1.1829,0,0.1123,1.1829,0,1.9025,-0.90054,0,1.9025,-0.90054,-0.045916,-0.083,-0.17014,-0.045916,0.083,-0.17014,-0.042684,-0.083,-0.12165,-0.042684,0.083,-0.12165,-0.17507,0,-0.17273,-0.17507,0,-0.17273,-0.12019,0,0.22286,-0.12019,0,0.22286,-10.044,0,72.244,-10.044,0,72.244,-3.9727,0,51.297,-3.9727,0,51.297,0,1.6377,-6.5153,0,1.6377,-6.5153,0,-0.62268,-3.5126,0,-0.62268,-3.5126
0.012549,0,0.1505,0,-0.134,0,-0.015014,0,0.022459,0,-1.0966,0,0,1.3782,-2.2279,0,1.3782,-2.2279,0,1.582,-2.4862,0,1.582,-2.4862,0,0.10419,1.1916,0,0.10419,1.1916,0,1.9037,-0.90254,0,1.9037,-0.90254,-0.046088,-0.083,-0.17032,-0.046088,0.083,-0.17032,-0.042804,-0.083,-0.12142,-0.042804,0.083,-0.12142,-0.17509,0,-0.17419,-0.17509,0,-0.17419,-0.11953,0,0.22334,-0.11953,0,0.22334,-10.088,0,72.323,-10.088,0,72.323,-3.995,0,51.298,-3.995,0,51.298,0,1.6481,-6.5278,0,1.6481,-6.5278,0,-0.61994,-3.5121,0,-0.61994,-3.5121
0.012532,0,0.15053,0,-0.1351,0,-0.01624,0,0.023187,0,-1.1021,0,0,1.3783,-2.2267,0,1.3783,-2.2267,0,1.5839,-2.4871,0,1.5839,-2.4871,0,0.096076,1.2003,0,0.096076,1.2003,0,1.9048,-0.90453,0,1.9048,-0.90453,-0.046261,-0.083,-0.1705,-0.046261,0.083,-0.1705,-0.042924,-0.083,-0.1212,-0.042924,0.083,-0.1212,-0.1751,0,-0.17565,-0.1751,0,-0.17565,-0.11886,0,0.22382,-0.11886,0,0.22382,-10.131,0,72.403,-10.131,0,72.403,-4.0173,0,51.3,-4.0173,0,51.3,0,1.6585,-6.5403,0,1.6585,-6.5403,0,-0.6172,-3.5115,0,-0.6172,-3.5115
0.012513,0,0.15055,0,-0.13621,0,-0.017478,0,0.02393,0,-1.1077,0,0,1.3784,-2.2255,0,1.3784,-2.2255,0,1.5858,-2.488,0,1.5858,-2.488,0,0.087899,1.2091,0,0.087899,1.2091,0,1.9059,-0.90649,0,1.9059,-0.90649,-0.046434,-0.083,-0.17068,-0.046434,0.083,-0.17068,-0.043043,-0.083,-0.12098,-0.043043,0.083,-0.12098,-0.17512,0,-0.17713,-0.17512,0,-0.17713,-0.11819,0,0.2243,-0.11819,0,0.2243,-10.174,0,72.482,-10.174,0,72.482,-4.0394,0,51.302,-4.0394,0,51.302,0,1.6688,-6.553,0,1.6688,-6.553,0,-0.6145,-3.511,0,-0.6145,-3.511
0.012483,0,0.15058,0,-0.13736,0,-0.018766,0,0.024737,0,-1.1134,0,0,1.3784,-2.2242,0,1.3784,-2.2242,0,1.5877,-2.4889,0,1.5877,-2.4889,0,0.079439,1.2185,0,0.079439,1.2185,0,1.9068,-0.90831,0,1.9068,-0.90831,-0.046607,-0.083,-0.17087,-0.046607,0.083,-0.17087,-0.043157,-0.083,-0.12075,-0.043157,0.083,-0.12075,-0.17518,0,-0.17871,-0.17518,0,-0.17871,-0.11749,0,0.22472,-0.11749,0,0.22472,-10.217,0,72.56,-10.217,0,72.56,-4.0605,0,51.308,-4.0605,0,51.308,0,1.6786,-6.5666,0,1.6786,-6.5666,0,-0.61199,-3.5113,0,-0.61199,-3.5113
0.012453,0,0.15062,0,-0.13852,0,-0.020054,0,0.025545,0,-1.1192,0,0,1.3784,-2.2229,0,1.3784,-2.2229,0,1.5896,-2.4898,0,1.5896,-2.4898,0,0.070979,1.228,0,0.070979,1.228,0,1.9076,-0.91013,0,1.9076,-0.91013,-0.04678,-0.083,-0.17106,-0.04678,0.083,-0.17106,-0.04327,-0.083,-0.12053,-0.04327,0.083,-0.12053,-0.17524,0,-0.18029,-0.17524,0,-0.18029,-0.1168,0,0.22515,-0.1168,0,0.22515,-10.259,0,72.638,-10.259,0,72.638,-4.0816,0,51.314,-4.0816,0,51.314,0,1.6885,-6.5801,0,1.6885,-6.5801,0,-0.60947,-3.5115,0,-0.60947,-3.5115
0.012423,0,0.15065,0,-0.13967,0,-0.021342,0,0.026352,0,-1.1249,0,0,1.3784,-2.2216,0,1.3784,-2.2216,0,1.5915,-2.4907,0,1.5915,-2.4907,0,0.06252,1.2374,0,0.06252,1.2374,0,1.9085,-0.91195,0,1.9085,-0.91195,-0.046953,-0.083,-0.17125,-0.046953,0.083,-0.17125,-0.043383,-0.083,-0.1203,-0.043383,0.083,-0.1203,-0.1753,0,-0.18188,-0.1753,0,-0.18188,-0.1161,0,0.22557,-0.1161,0,0.22557,-10.302,0,72.716,-10.302,0,72.716,-4.1028,0,51.32,-4.1028,0,51.32,0,1.6984,-6.5936,0,1.6984,-6.5936,0,-0.60696,-3.5117,0,-0.60696,-3.5117
0.012393,0,0.15068,0,-0.14083,0,-0.022631,0,0.027159,0,-1.1306,0,0,1.3784,-2.2203,0,1.3784,-2.2203,0,1.5934,-2.4916,0,1.5934,-2.4916,0,0.05406,1.2469,0,0.05406,1.2469,0,1.9094,-0.91377,0,1.9094,-0.91377,-0.047126,-0.083,-0.17145,-0.047126,0.083,-0.17145,-0.043497,-0.083,-0.12008,-0.043497,0.083,-0.12008,-0.17536,0,-0.18346,-0.17536,0,-0.18346,-0.1154,0,0.226,-0.1154,0,0.226,-10.345,0,72.794,-10.345,0,72.794,-4.1239,0,51.326,-4.1239,0,51.326,0,1.7083,-6.6072,0,1.7083,-6.6072,0,-0.60444,-3.512,0,-0.60444,-3.512
0.012363,0,0.15071,0,-0.14198,0,-0.023919,0,0.027967,0,-1.1364,0,0,1.3784,-2.219,0,1.3784,-2.219,0,1.5953,-2.4926,0,1.5953,-2.4926,0,0.0456,1.2563,0,0.0456,1.2563,0,1.9102,-0.91559,0,1.9102,-0.91559,-0.047299,-0.083,-0.17164,-0.047299,0.083,-0.17164,-0.04361,-0.083,-0.11985,-0.04361,0.083,-0.11985,-0.17542,0,-0.18504,-0.17542,0,-0.18504,-0.11471,0,0.22643,-0.11471,0,0.22643,-10.388,0,72.872,-10.388,0,72.872,-4.1451,0,51.332,-4.1451,0,51.332,0,1.7182,-6.6207,0,1.7182,-6.6207,0,-0.60192,-3.5122,0,-0.60192,-3.5122
