0.023072,0,0.13919,0,-0.059429,0,0.10525,0,-0.084427,0,-0.72071,0,0,1.4626,-2.351,0,1.4626,-2.351,0,1.5602,-2.4631,0,1.5602,-2.4631,0,1.0892,0.36768,0,1.0892,0.36768,0,2.4275,-0.95199,0,2.4275,-0.95199,-0.04361,-0.083,-0.14773,-0.04361,0.083,-0.14773,-0.042964,-0.083,-0.12599,-0.042964,0.083,-0.12599,-0.20728,0,-0.0095705,-0.20728,0,-0.0095705,-0.18791,0,0.25378,-0.18791,0,0.25378,-7.2004,0,72.071,-7.2004,0,72.071,-1.6676,0,50,-1.6676,0,50,0,1.1424,-5.9985,0,1.1424,-5.9985,0,-1.2095,-3.2652,0,-1.2095,-3.2652
0.023173,0,0.1391,0,-0.060176,0,0.10446,0,-0.083889,0,-0.72651,0,0,1.4636,-2.3506,0,1.4636,-2.3506,0,1.5626,-2.464,0,1.5626,-2.464,0,1.0825,0.37522,0,1.0825,0.37522,0,2.4342,-0.95428,0,2.4342,-0.95428,-0.043816,-0.083,-0.14774,-0.043816,0.083,-0.14774,-0.043153,-0.083,-0.12573,-0.043153,0.083,-0.12573,-0.20734,0,-0.010745,-0.20734,0,-0.010745,-0.18762,0,0.25471,-0.18762,0,0.25471,-7.2368,0,72.215,-7.2368,0,72.215,-1.6883,0,50,-1.6883,0,50,0,1.1602,-6.0135,0,1.1602,-6.0135,0,-1.2075,-3.2636,0,-1.2075,-3.2636
0.023268,0,0.13903,0,-0.060953,0,0.10365,0,-0.083277,0,-0.73241,0,0,1.4646,-2.3502,0,1.4646,-2.3502,0,1.5651,-2.465,0,1.5651,-2.465,0,1.0752,0.38315,0,1.0752,0.38315,0,2.4407,-0.95633,0,2.4407,-0.95633,-0.044021,-0.083,-0.14777,-0.044021,0.083,-0.14777,-0.04334,-0.083,-0.12547,-0.04334,0.083,-0.12547,-0.2074,0,-0.011998,-0.2074,0,-0.011998,-0.1873,0,0.2556,-0.1873,0,0.2556,-7.2727,0,72.359,-7.2727,0,72.359,-1.7093,0,50,-1.7093,0,50,0,1.178,-6.0288,0,1.178,-6.0288,0,-1.2056,-3.262,0,-1.2056,-3.262
0.023364,0,0.13895,0,-0.06173,0,0.10283,0,-0.082666,0,-0.73831,0,0,1.4656,-2.3497,0,1.4656,-2.3497,0,1.5676,-2.466,0,1.5676,-2.466,0,1.068,0.39107,0,1.068,0.39107,0,2.4472,-0.95839,0,2.4472,-0.95839,-0.044227,-0.083,-0.14779,-0.044227,0.083,-0.14779,-0.043528,-0.083,-0.12521,-0.043528,0.083,-0.12521,-0.20746,0,-0.013252,-0.20746,0,-0.013252,-0.18698,0,0.25648,-0.18698,0,0.25648,-7.3086,0,72.503,-7.3086,0,72.503,-1.7303,0,50,-1.7303,0,50,0,1.1958,-6.0441,0,1.1958,-6.0441,0,-1.2037,-3.2603,0,-1.2037,-3.2603
0.02346,0,0.13887,0,-0.062507,0,0.10201,0,-0.082055,0,-0.74421,0,0,1.4666,-2.3493,0,1.4666,-2.3493,0,1.5701,-2.4669,0,1.5701,-2.4669,0,1.0607,0.399,0,1.0607,0.399,0,2.4536,-0.96044,0,2.4536,-0.96044,-0.044433,-0.083,-0.14782,-0.044433,0.083,-0.14782,-0.043716,-0.083,-0.12495,-0.043716,0.083,-0.12495,-0.20751,0,-0.014506,-0.20751,0,-0.014506,-0.18667,0,0.25737,-0.18667,0,0.25737,-7.3445,0,72.647,-7.3445,0,72.647,-1.7513,0,50,-1.7513,0,50,0,1.2136,-6.0594,0,1.2136,-6.0594,0,-1.2018,-3.2587,0,-1.2018,-3.2587
0.023556,0,0.1388,0,-0.063285,0,0.1012,0,-0.081444,0,-0.75012,0,0,1.4676,-2.3488,0,1.4676,-2.3488,0,1.5726,-2.4679,0,1.5726,-2.4679,0,1.0535,0.40692,0,1.0535,0.40692,0,2.4601,-0.9625,0,2.4601,-0.9625,-0.044639,-0.083,-0.14784,-0.044639,0.083,-0.14784,-0.043903,-0.083,-0.12469,-0.043903,0.083,-0.12469,-0.20757,0,-0.015759,-0.20757,0,-0.015759,-0.18635,0,0.25826,-0.18635,0,0.25826,-7.3804,0,72.791,-7.3804,0,72.791,-1.7723,0,50,-1.7723,0,50,0,1.2314,-6.0747,0,1.2314,-6.0747,0,-1.2,-3.2571,0,-1.2,-3.2571
0.023652,0,0.13872,0,-0.064062,0,0.10038,0,-0.080833,0,-0.75602,0,0,1.4686,-2.3484,0,1.4686,-2.3484,0,1.575,-2.4689,0,1.575,-2.4689,0,1.0463,0.41484,0,1.0463,0.41484,0,2.4666,-0.96455,0,2.4666,-0.96455,-0.044844,-0.083,-0.14786,-0.044844,0.083,-0.14786,-0.044091,-0.083,-0.12443,-0.044091,0.083,-0.12443,-0.20763,0,-0.017013,-0.20763,0,-0.017013,-0.18603,0,0.25914,-0.18603,0,0.25914,-7.4163,0,72.934,-7.4163,0,72.934,-1.7933,0,50,-1.7933,0,50,0,1.2492,-6.09,0,1.2492,-6.09,0,-1.1981,-3.2554,0,-1.1981,-3.2554
0.023748,0,0.13864,0,-0.064839,0,0.099566,0,-0.080222,0,-0.76192,0,0,1.4696,-2.3479,0,1.4696,-2.3479,0,1.5775,-2.4698,0,1.5775,-2.4698,0,1.039,0.42277,0,1.039,0.42277,0,2.4731,-0.96661,0,2.4731,-0.96661,-0.04505,-0.083,-0.14789,-0.04505,0.083,-0.14789,-0.044278,-0.083,-0.12417,-0.044278,0.083,-0.12417,-0.20768,0,-0.018267,-0.20768,0,-0.018267,-0.18572,0,0.26003,-0.18572,0,0.26003,-7.4522,0,73.078,-7.4522,0,73.078,-1.8143,0,50,-1.8143,0,50,0,1.2671,-6.1053,0,1.2671,-6.1053,0,-1.1962,-3.2538,0,-1.1962,-3.2538
0.023844,0,0.13856,0,-0.065616,0,0.09875,0,-0.079611,0,-0.76783,0,0,1.4706,-2.3475,0,1.4706,-2.3475,0,1.58,-2.4708,0,1.58,-2.4708,0,1.0318,0.43069,0,1.0318,0.43069,0,2.4796,-0.96866,0,2.4796,-0.96866,-0.045256,-0.083,-0.14791,-0.045256,0.083,-0.14791,-0.044466,-0.083,-0.12391,-0.044466,0.083,-0.12391,-0.20774,0,-0.01952,-0.20774,0,-0.01952,-0.1854,0,0.26091,-0.1854,0,0.26091,-7.488,0,73.222,-7.488,0,73.222,-1.8353,0,50,-1.8353,0,50,0,1.2849,-6.1206,0,1.2849,-6.1206,0,-1.1943,-3.2522,0,-1.1943,-3.2522
0.02394,0,0.13849,0,-0.066394,0,0.097933,0,-0.079,0,-0.77373,0,0,1.4716,-2.347,0,1.4716,-2.347,0,1.5825,-2.4718,0,1.5825,-2.4718,0,1.0246,0.43862,0,1.0246,0.43862,0,2.4861,-0.97071,0,2.4861,-0.97071,-0.045461,-0.083,-0.14794,-0.045461,0.083,-0.14794,-0.044653,-0.083,-0.12365,-0.044653,0.083,-0.12365,-0.2078,0,-0.020774,-0.2078,0,-0.020774,-0.18508,0,0.2618,-0.18508,0,0.2618,-7.5239,0,73.366,-7.5239,0,73.366,-1.8563,0,50,-1.8563,0,50,0,1.3027,-6.1359,0,1.3027,-6.1359,0,-1.1924,-3.2506,0,-1.1924,-3.2506
0.024036,0,0.13841,0,-0.067171,0,0.097117,0,-0.078389,0,-0.77963,0,0,1.4727,-2.3466,0,1.4727,-2.3466,0,1.5849,-2.4727,0,1.5849,-2.4727,0,1.0173,0.44654,0,1.0173,0.44654,0,2.4926,-0.97277,0,2.4926,-0.97277,-0.045667,-0.083,-0.14796,-0.045667,0.083,-0.14796,-0.044841,-0.083,-0.12339,-0.044841,0.083,-0.12339,-0.20785,0,-0.022028,-0.20785,0,-0.022028,-0.18477,0,0.26268,-0.18477,0,0.26268,-7.5598,0,73.51,-7.5598,0,73.51,-1.8773,0,50,-1.8773,0,50,0,1.3205,-6.1512,0,1.3205,-6.1512,0,-1.1905,-3.2489,0,-1.1905,-3.2489
0.024128,0,0.13833,0,-0.067973,0,0.09628,0,-0.07772,0,-0.78563,0,0,1.4736,-2.3461,0,1.4736,-2.3461,0,1.5874,-2.4737,0,1.5874,-2.4737,0,1.0097,0.45479,0,1.0097,0.45479,0,2.4989,-0.97465,0,2.4989,-0.97465,-0.045873,-0.083,-0.14799,-0.045873,0.083,-0.14799,-0.045027,-0.083,-0.12313,-0.045027,0.083,-0.12313,-0.20792,0,-0.023347,-0.20792,0,-0.023347,-0.18443,0,0.26354,-0.18443,0,0.26354,-7.5956,0,73.653,-7.5956,0,73.653,-1.8987,0,50,-1.8987,0,50,0,1.3383,-6.1667,0,1.3383,-6.1667,0,-1.1887,-3.2473,0,-1.1887,-3.2473
0.024215,0,0.13826,0,-0.068812,0,0.095413,0,-0.076968,0,-0.79177,0,0,1.4746,-2.3456,0,1.4746,-2.3456,0,1.59,-2.4747,0,1.59,-2.4747,0,1.0016,0.46349,0,1.0016,0.46349,0,2.5052,-0.97627,0,2.5052,-0.97627,-0.046079,-0.083,-0.14803,-0.046079,0.083,-0.14803,-0.045212,-0.083,-0.12286,-0.045212,0.083,-0.12286,-0.20799,0,-0.024759,-0.20799,0,-0.024759,-0.18407,0,0.26434,-0.18407,0,0.26434,-7.631,0,73.796,-7.631,0,73.796,-1.9207,0,50,-1.9207,0,50,0,1.356,-6.1827,0,1.356,-6.1827,0,-1.1871,-3.2456,0,-1.1871,-3.2456
0.024303,0,0.13819,0,-0.06965,0,0.094546,0,-0.076216,0,-0.79791,0,0,1.4755,-2.345,0,1.4755,-2.345,0,1.5925,-2.4757,0,1.5925,-2.4757,0,0.99346,0.47219,0,0.99346,0.47219,0,2.5114,-0.9779,0,2.5114,-0.9779,-0.046286,-0.083,-0.14807,-0.046286,0.083,-0.14807,-0.045396,-0.083,-0.1226,-0.045396,0.083,-0.1226,-0.20806,0,-0.026172,-0.20806,0,-0.026172,-0.18371,0,0.26515,-0.18371,0,0.26515,-7.6665,0,73.939,-7.6665,0,73.939,-1.9426,0,50,-1.9426,0,50,0,1.3738,-6.1986,0,1.3738,-6.1986,0,-1.1854,-3.2439,0,-1.1854,-3.2439
0.02439,0,0.13812,0,-0.070489,0,0.093679,0,-0.075464,0,-0.80405,0,0,1.4764,-2.3445,0,1.4764,-2.3445,0,1.5951,-2.4767,0,1.5951,-2.4767,0,0.98532,0.4809,0,0.98532,0.4809,0,2.5177,-0.97952,0,2.5177,-0.97952,-0.046492,-0.083,-0.1481,-0.046492,0.083,-0.1481,-0.04558,-0.083,-0.12233,-0.04558,0.083,-0.12233,-0.20813,0,-0.027584,-0.20813,0,-0.027584,-0.18335,0,0.26596,-0.18335,0,0.26596,-7.702,0,74.082,-7.702,0,74.082,-1.9646,0,50,-1.9646,0,50,0,1.3916,-6.2146,0,1.3916,-6.2146,0,-1.1837,-3.2422,0,-1.1837,-3.2422
0.024477,0,0.13805,0,-0.071328,0,0.092812,0,-0.074712,0,-0.81019,0,0,1.4773,-2.344,0,1.4773,-2.344,0,1.5976,-2.4776,0,1.5976,-2.4776,0,0.97719,0.4896,0,0.97719,0.4896,0,2.5239,-0.98115,0,2.5239,-0.98115,-0.046698,-0.083,-0.14814,-0.046698,0.083,-0.14814,-0.045764,-0.083,-0.12206,-0.045764,0.083,-0.12206,-0.2082,0,-0.028996,-0.2082,0,-0.028996,-0.18299,0,0.26677,-0.18299,0,0.26677,-7.7374,0,74.224,-7.7374,0,74.224,-1.9866,0,50,-1.9866,0,50,0,1.4093,-6.2305,0,1.4093,-6.2305,0,-1.1821,-3.2405,0,-1.1821,-3.2405
0.024564,0,0.13798,0,-0.072166,0,0.091945,0,-0.07396,0,-0.81633,0,0,1.4782,-2.3434,0,1.4782,-2.3434,0,1.6001,-2.4786,0,1.6001,-2.4786,0,0.96905,0.4983,0,0.96905,0.4983,0,2.5301,-0.98277,0,2.5301,-0.98277,-0.046904,-0.083,-0.14818,-0.046904,0.083,-0.14818,-0.045948,-0.083,-0.12179,-0.045948,0.083,-0.12179,-0.20827,0,-0.030409,-0.20827,0,-0.030409,-0.18263,0,0.26757,-0.18263,0,0.26757,-7.7729,0,74.367,-7.7729,0,74.367,-2.0086,0,50,-2.0086,0,50,0,1.4271,-6.2465,0,1.4271,-6.2465,0,-1.1804,-3.2388,0,-1.1804,-3.2388
0.024652,0,0.13791,0,-0.073005,0,0.091078,0,-0.073208,0,-0.82246,0,0,1.4792,-2.3429,0,1.4792,-2.3429,0,1.6027,-2.4796,0,1.6027,-2.4796,0,0.96092,0.50701,0,0.96092,0.50701,0,2.5364,-0.9844,0,2.5364,-0.9844,-0.047111,-0.083,-0.14822,-0.047111,0.083,-0.14822,-0.046133,-0.083,-0.12152,-0.046133,0.083,-0.12152,-0.20834,0,-0.031821,-0.20834,0,-0.031821,-0.18228,0,0.26838,-0.18228,0,0.26838,-7.8084,0,74.51,-7.8084,0,74.51,-2.0305,0,50,-2.0305,0,50,0,1.4448,-6.2624,0,1.4448,-6.2624,0,-1.1787,-3.2371,0,-1.1787,-3.2371
0.024739,0,0.13784,0,-0.073844,0,0.090211,0,-0.072455,0,-0.8286,0,0,1.4801,-2.3424,0,1.4801,-2.3424,0,1.6052,-2.4806,0,1.6052,-2.4806,0,0.95279,0.51571,0,0.95279,0.51571,0,2.5426,-0.98602,0,2.5426,-0.98602,-0.047317,-0.083,-0.14826,-0.047317,0.083,-0.14826,-0.046317,-0.083,-0.12126,-0.046317,0.083,-0.12126,-0.20841,0,-0.033233,-0.20841,0,-0.033233,-0.18192,0,0.26919,-0.18192,0,0.26919,-7.8439,0,74.653,-7.8439,0,74.653,-2.0525,0,50,-2.0525,0,50,0,1.4626,-6.2784,0,1.4626,-6.2784,0,-1.177,-3.2354,0,-1.177,-3.2354
0.024826,0,0.13777,0,-0.074682,0,0.089344,0,-0.071703,0,-0.83474,0,0,1.481,-2.3418,0,1.481,-2.3418,0,1.6078,-2.4816,0,1.6078,-2.4816,0,0.94465,0.52441,0,0.94465,0.52441,0,2.5488,-0.98765,0,2.5488,-0.98765,-0.047523,-0.083,-0.1483,-0.047523,0.083,-0.1483,-0.046501,-0.083,-0.12099,-0.046501,0.083,-0.12099,-0.20848,0,-0.034646,-0.20848,0,-0.034646,-0.18156,0,0.26999,-0.18156,0,0.26999,-7.8793,0,74.796,-7.8793,0,74.796,-2.0745,0,50,-2.0745,0,50,0,1.4804,-6.2943,0,1.4804,-6.2943,0,-1.1754,-3.2337,0,-1.1754,-3.2337
0.024913,0,0.1377,0,-0.075521,0,0.088477,0,-0.070951,0,-0.84088,0,0,1.4819,-2.3413,0,1.4819,-2.3413,0,1.6103,-2.4826,0,1.6103,-2.4826,0,0.93652,0.53312,0,0.93652,0.53312,0,2.5551,-0.98927,0,2.5551,-0.98927,-0.047729,-0.083,-0.14833,-0.047729,0.083,-0.14833,-0.046685,-0.083,-0.12072,-0.046685,0.083,-0.12072,-0.20855,0,-0.036058,-0.20855,0,-0.036058,-0.1812,0,0.2708,-0.1812,0,0.2708,-7.9148,0,74.939,-7.9148,0,74.939,-2.0964,0,50,-2.0964,0,50,0,1.4981,-6.3103,0,1.4981,-6.3103,0,-1.1737,-3.232,0,-1.1737,-3.232
0.024997,0,0.13764,0,-0.076381,0,0.087593,0,-0.070152,0,-0.84711,0,0,1.4828,-2.3407,0,1.4828,-2.3407,0,1.6129,-2.4835,0,1.6129,-2.4835,0,0.92809,0.54209,0,0.92809,0.54209,0,2.5612,-0.99076,0,2.5612,-0.99076,-0.047936,-0.083,-0.14838,-0.047936,0.083,-0.14838,-0.046868,-0.083,-0.12045,-0.046868,0.083,-0.12045,-0.20862,0,-0.037525,-0.20862,0,-0.037525,-0.18082,0,0.27158,-0.18082,0,0.27158,-7.9504,0,75.081,-7.9504,0,75.081,-2.1188,0,50,-2.1188,0,50,0,1.5159,-6.3265,0,1.5159,-6.3265,0,-1.1721,-3.2303,0,-1.1721,-3.2303
0.025075,0,0.13758,0,-0.077284,0,0.086675,0,-0.06926,0,-0.85351,0,0,1.4837,-2.3401,0,1.4837,-2.3401,0,1.6155,-2.4845,0,1.6155,-2.4845,0,0.9191,0.55161,0,0.9191,0.55161,0,2.5673,-0.99199,0,2.5673,-0.99199,-0.048143,-0.083,-0.14843,-0.048143,0.083,-0.14843,-0.047049,-0.083,-0.12017,-0.047049,0.083,-0.12017,-0.20872,0,-0.039099,-0.20872,0,-0.039099,-0.18042,0,0.27232,-0.18042,0,0.27232,-7.9861,0,75.223,-7.9861,0,75.223,-2.142,0,50,-2.142,0,50,0,1.5335,-6.3431,0,1.5335,-6.3431,0,-1.1706,-3.2285,0,-1.1706,-3.2285
0.025154,0,0.13752,0,-0.078186,0,0.085756,0,-0.068368,0,-0.85991,0,0,1.4845,-2.3395,0,1.4845,-2.3395,0,1.6181,-2.4855,0,1.6181,-2.4855,0,0.91011,0.56113,0,0.91011,0.56113,0,2.5733,-0.99323,0,2.5733,-0.99323,-0.04835,-0.083,-0.14849,-0.04835,0.083,-0.14849,-0.047229,-0.083,-0.1199,-0.047229,0.083,-0.1199,-0.20881,0,-0.040673,-0.20881,0,-0.040673,-0.18003,0,0.27305,-0.18003,0,0.27305,-8.0218,0,75.366,-8.0218,0,75.366,-2.1652,0,50,-2.1652,0,50,0,1.5512,-6.3598,0,1.5512,-6.3598,0,-1.1691,-3.2267,0,-1.1691,-3.2267
0.025232,0,0.13745,0,-0.079089,0,0.084838,0,-0.067476,0,-0.86632,0,0,1.4853,-2.3388,0,1.4853,-2.3388,0,1.6207,-2.4865,0,1.6207,-2.4865,0,0.90112,0.57064,0,0.90112,0.57064,0,2.5793,-0.99446,0,2.5793,-0.99446,-0.048557,-0.083,-0.14854,-0.048557,0.083,-0.14854,-0.04741,-0.083,-0.11962,-0.04741,0.083,-0.11962,-0.20891,0,-0.042248,-0.20891,0,-0.042248,-0.17963,0,0.27379,-0.17963,0,0.27379,-8.0575,0,75.508,-8.0575,0,75.508,-2.1883,0,50,-2.1883,0,50,0,1.5689,-6.3765,0,1.5689,-6.3765,0,-1.1676,-3.2249,0,-1.1676,-3.2249
0.02531,0,0.13739,0,-0.079991,0,0.08392,0,-0.066583,0,-0.87272,0,0,1.4862,-2.3382,0,1.4862,-2.3382,0,1.6233,-2.4875,0,1.6233,-2.4875,0,0.89212,0.58016,0,0.89212,0.58016,0,2.5853,-0.99569,0,2.5853,-0.99569,-0.048764,-0.083,-0.14859,-0.048764,0.083,-0.14859,-0.04759,-0.083,-0.11935,-0.04759,0.083,-0.11935,-0.209,0,-0.043822,-0.209,0,-0.043822,-0.17923,0,0.27452,-0.17923,0,0.27452,-8.0932,0,75.65,-8.0932,0,75.65,-2.2115,0,50,-2.2115,0,50,0,1.5865,-6.3931,0,1.5865,-6.3931,0,-1.1661,-3.2231,0,-1.1661,-3.2231
0.025388,0,0.13733,0,-0.080894,0,0.083002,0,-0.065691,0,-0.87912,0,0,1.487,-2.3376,0,1.487,-2.3376,0,1.6259,-2.4885,0,1.6259,-2.4885,0,0.88313,0.58967,0,0.88313,0.58967,0,2.5914,-0.99692,0,2.5914,-0.99692,-0.048971,-0.083,-0.14865,-0.048971,0.083,-0.14865,-0.04777,-0.083,-0.11907,-0.04777,0.083,-0.11907,-0.2091,0,-0.045396,-0.2091,0,-0.045396,-0.17883,0,0.27525,-0.17883,0,0.27525,-8.1289,0,75.792,-8.1289,0,75.792,-2.2347,0,50,-2.2347,0,50,0,1.6042,-6.4098,0,1.6042,-6.4098,0,-1.1646,-3.2214,0,-1.1646,-3.2214
0.025466,0,0.13727,0,-0.081797,0,0.082083,0,-0.064799,0,-0.88553,0,0,1.4878,-2.3369,0,1.4878,-2.3369,0,1.6285,-2.4895,0,1.6285,-2.4895,0,0.87414,0.59919,0,0.87414,0.59919,0,2.5974,-0.99815,0,2.5974,-0.99815,-0.049178,-0.083,-0.1487,-0.049178,0.083,-0.1487,-0.047951,-0.083,-0.1188,-0.047951,0.083,-0.1188,-0.20919,0,-0.04697,-0.20919,0,-0.04697,-0.17843,0,0.27599,-0.17843,0,0.27599,-8.1646,0,75.934,-8.1646,0,75.934,-2.2578,0,50,-2.2578,0,50,0,1.6219,-6.4265,0,1.6219,-6.4265,0,-1.1632,-3.2196,0,-1.1632,-3.2196
0.025544,0,0.13721,0,-0.082699,0,0.081165,0,-0.063907,0,-0.89193,0,0,1.4887,-2.3363,0,1.4887,-2.3363,0,1.6311,-2.4905,0,1.6311,-2.4905,0,0.86515,0.60871,0,0.86515,0.60871,0,2.6034,-0.99938,0,2.6034,-0.99938,-0.049385,-0.083,-0.14876,-0.049385,0.083,-0.14876,-0.048131,-0.083,-0.11852,-0.048131,0.083,-0.11852,-0.20929,0,-0.048544,-0.20929,0,-0.048544,-0.17803,0,0.27672,-0.17803,0,0.27672,-8.2003,0,76.076,-8.2003,0,76.076,-2.281,0,50,-2.281,0,50,0,1.6396,-6.4432,0,1.6396,-6.4432,0,-1.1617,-3.2178,0,-1.1617,-3.2178
0.025622,0,0.13715,0,-0.083602,0,0.080247,0,-0.063015,0,-0.89833,0,0,1.4895,-2.3357,0,1.4895,-2.3357,0,1.6337,-2.4915,0,1.6337,-2.4915,0,0.85615,0.61822,0,0.85615,0.61822,0,2.6094,-1.0006,0,2.6094,-1.0006,-0.049592,-0.083,-0.14881,-0.049592,0.083,-0.14881,-0.048312,-0.083,-0.11825,-0.048312,0.083,-0.11825,-0.20938,0,-0.050118,-0.20938,0,-0.050118,-0.17764,0,0.27746,-0.17764,0,0.27746,-8.236,0,76.218,-8.236,0,76.218,-2.3042,0,50,-2.3042,0,50,0,1.6572,-6.4598,0,1.6572,-6.4598,0,-1.1602,-3.216,0,-1.1602,-3.216
0.0257,0,0.13709,0,-0.084505,0,0.079329,0,-0.062123,0,-0.90473,0,0,1.4903,-2.335,0,1.4903,-2.335,0,1.6363,-2.4925,0,1.6363,-2.4925,0,0.84716,0.62774,0,0.84716,0.62774,0,2.6155,-1.0018,0,2.6155,-1.0018,-0.049799,-0.083,-0.14886,-0.049799,0.083,-0.14886,-0.048492,-0.083,-0.11797,-0.048492,0.083,-0.11797,-0.20948,0,-0.051693,-0.20948,0,-0.051693,-0.17724,0,0.27819,-0.17724,0,0.27819,-8.2717,0,76.36,-8.2717,0,76.36,-2.3273,0,50,-2.3273,0,50,0,1.6749,-6.4765,0,1.6749,-6.4765,0,-1.1587,-3.2143,0,-1.1587,-3.2143
0.025775,0,0.13703,0,-0.085425,0,0.078397,0,-0.061194,0,-0.91121,0,0,1.4912,-2.3344,0,1.4912,-2.3344,0,1.6389,-2.4935,0,1.6389,-2.4935,0,0.83796,0.63748,0,0.83796,0.63748,0,2.6214,-1.003,0,2.6214,-1.003,-0.050007,-0.083,-0.14892,-0.050007,0.083,-0.14892,-0.048672,-0.083,-0.11769,-0.048672,0.083,-0.11769,-0.20958,0,-0.05331,-0.20958,0,-0.05331,-0.17683,0,0.27891,-0.17683,0,0.27891,-8.3077,0,76.502,-8.3077,0,76.502,-2.3509,0,50,-2.3509,0,50,0,1.6926,-6.4934,0,1.6926,-6.4934,0,-1.1573,-3.2125,0,-1.1573,-3.2125
0.025844,0,0.13698,0,-0.086394,0,0.077426,0,-0.060163,0,-0.91791,0,0,1.4919,-2.3337,0,1.4919,-2.3337,0,1.6415,-2.4945,0,1.6415,-2.4945,0,0.82815,0.64785,0,0.82815,0.64785,0,2.6273,-1.0039,0,2.6273,-1.0039,-0.050215,-0.083,-0.14899,-0.050215,0.083,-0.14899,-0.048848,-0.083,-0.11741,-0.048848,0.083,-0.11741,-0.20972,0,-0.055049,-0.20972,0,-0.055049,-0.1764,0,0.27957,-0.1764,0,0.27957,-8.3443,0,76.644,-8.3443,0,76.644,-2.3755,0,50,-2.3755,0,50,0,1.7101,-6.5109,0,1.7101,-6.5109,0,-1.1559,-3.2106,0,-1.1559,-3.2106
0.025912,0,0.13693,0,-0.087364,0,0.076455,0,-0.059132,0,-0.9246,0,0,1.4926,-2.3329,0,1.4926,-2.3329,0,1.6442,-2.4955,0,1.6442,-2.4955,0,0.81835,0.65822,0,0.81835,0.65822,0,2.6331,-1.0047,0,2.6331,-1.0047,-0.050423,-0.083,-0.14906,-0.050423,0.083,-0.14906,-0.049024,-0.083,-0.11713,-0.049024,0.083,-0.11713,-0.20985,0,-0.056788,-0.20985,0,-0.056788,-0.17597,0,0.28024,-0.17597,0,0.28024,-8.3809,0,76.786,-8.3809,0,76.786,-2.4,0,50,-2.4,0,50,0,1.7277,-6.5283,0,1.7277,-6.5283,0,-1.1546,-3.2087,0,-1.1546,-3.2087
0.025981,0,0.13688,0,-0.088333,0,0.075484,0,-0.0581,0,-0.93129,0,0,1.4934,-2.3322,0,1.4934,-2.3322,0,1.6469,-2.4965,0,1.6469,-2.4965,0,0.80854,0.66858,0,0.80854,0.66858,0,2.639,-1.0056,0,2.639,-1.0056,-0.050631,-0.083,-0.14914,-0.050631,0.083,-0.14914,-0.049201,-0.083,-0.11685,-0.049201,0.083,-0.11685,-0.20998,0,-0.058526,-0.20998,0,-0.058526,-0.17553,0,0.2809,-0.17553,0,0.2809,-8.4175,0,76.927,-8.4175,0,76.927,-2.4246,0,50,-2.4246,0,50,0,1.7452,-6.5458,0,1.7452,-6.5458,0,-1.1533,-3.2069,0,-1.1533,-3.2069
0.026049,0,0.13683,0,-0.089303,0,0.074513,0,-0.057069,0,-0.93799,0,0,1.4941,-2.3315,0,1.4941,-2.3315,0,1.6495,-2.4975,0,1.6495,-2.4975,0,0.79874,0.67895,0,0.79874,0.67895,0,2.6448,-1.0065,0,2.6448,-1.0065,-0.05084,-0.083,-0.14921,-0.05084,0.083,-0.14921,-0.049377,-0.083,-0.11657,-0.049377,0.083,-0.11657,-0.21012,0,-0.060265,-0.21012,0,-0.060265,-0.1751,0,0.28157,-0.1751,0,0.28157,-8.4541,0,77.069,-8.4541,0,77.069,-2.4492,0,50,-2.4492,0,50,0,1.7628,-6.5633,0,1.7628,-6.5633,0,-1.152,-3.205,0,-1.152,-3.205
0.026117,0,0.13678,0,-0.090273,0,0.073542,0,-0.056038,0,-0.94468,0,0,1.4948,-2.3307,0,1.4948,-2.3307,0,1.6522,-2.4985,0,1.6522,-2.4985,0,0.78893,0.68932,0,0.78893,0.68932,0,2.6507,-1.0073,0,2.6507,-1.0073,-0.051048,-0.083,-0.14928,-0.051048,0.083,-0.14928,-0.049553,-0.083,-0.11628,-0.049553,0.083,-0.11628,-0.21025,0,-0.062004,-0.21025,0,-0.062004,-0.17467,0,0.28224,-0.17467,0,0.28224,-8.4907,0,77.211,-8.4907,0,77.211,-2.4738,0,50,-2.4738,0,50,0,1.7803,-6.5808,0,1.7803,-6.5808,0,-1.1506,-3.2032,0,-1.1506,-3.2032
0.026186,0,0.13673,0,-0.091242,0,0.072571,0,-0.055007,0,-0.95137,0,0,1.4956,-2.33,0,1.4956,-2.33,0,1.6548,-2.4995,0,1.6548,-2.4995,0,0.77913,0.69969,0,0.77913,0.69969,0,2.6565,-1.0082,0,2.6565,-1.0082,-0.051256,-0.083,-0.14935,-0.051256,0.083,-0.14935,-0.04973,-0.083,-0.116,-0.04973,0.083,-0.116,-0.21038,0,-0.063743,-0.21038,0,-0.063743,-0.17423,0,0.2829,-0.17423,0,0.2829,-8.5274,0,77.352,-8.5274,0,77.352,-2.4983,0,50,-2.4983,0,50,0,1.7979,-6.5982,0,1.7979,-6.5982,0,-1.1493,-3.2013,0,-1.1493,-3.2013
