0.018412,0,0.13789,0,0.012281,0,0.14916,0,-0.15764,0,-0.057559,0,0,1.4241,-2.4317,0,1.4241,-2.4317,0,1.4057,-2.4082,0,1.4057,-2.4082,0,1.6255,-0.59767,0,1.6255,-0.59767,0,1.6691,-0.71739,0,1.6691,-0.71739,-0.02874,-0.083,-0.13601,-0.02874,0.083,-0.13601,-0.028712,-0.083,-0.14051,-0.028712,0.083,-0.14051,-0.15728,0,0.1478,-0.15728,0,0.1478,-0.15728,0,0.16886,-0.15728,0,0.16886,-5.8195,0,64.435,-5.8195,0,64.435,0.75403,0,50,0.75403,0,50,0,-0.021364,-4.9362,0,-0.021364,-4.9362,0,-1.1726,-3.4269,0,-1.1726,-3.4269
0.018559,0,0.13774,0,0.012219,0,0.14874,0,-0.15797,0,-0.062035,0,0,1.4257,-2.4323,0,1.4257,-2.4323,0,1.4074,-2.4089,0,1.4074,-2.4089,0,1.6268,-0.59432,0,1.6268,-0.59432,0,1.6771,-0.72262,0,1.6771,-0.72262,-0.028898,-0.083,-0.13587,-0.028898,0.083,-0.13587,-0.028871,-0.083,-0.14034,-0.028871,0.083,-0.14034,-0.15747,0,0.14745,-0.15747,0,0.14745,-0.15746,0,0.17015,-0.15746,0,0.17015,-5.8967,0,64.632,-5.8967,0,64.632,0.75082,0,50,0.75082,0,50,0,-0.0009252,-4.9541,0,-0.0009252,-4.9541,0,-1.1707,-3.4257,0,-1.1707,-3.4257
0.018703,0,0.13758,0,0.012115,0,0.14825,0,-0.15814,0,-0.066814,0,0,1.4273,-2.4328,0,1.4273,-2.4328,0,1.4091,-2.4097,0,1.4091,-2.4097,0,1.6269,-0.58996,0,1.6269,-0.58996,0,1.6848,-0.72732,0,1.6848,-0.72732,-0.029057,-0.083,-0.13573,-0.029057,0.083,-0.13573,-0.02903,-0.083,-0.14016,-0.02903,0.083,-0.14016,-0.15761,0,0.14691,-0.15761,0,0.14691,-0.1576,0,0.17137,-0.1576,0,0.17137,-5.9697,0,64.827,-5.9697,0,64.827,0.74842,0,50,0.74842,0,50,0,0.020122,-4.9723,0,0.020122,-4.9723,0,-1.1694,-3.4245,0,-1.1694,-3.4245
0.018845,0,0.13742,0,0.012005,0,0.14776,0,-0.15828,0,-0.071641,0,0,1.4289,-2.4334,0,1.4289,-2.4334,0,1.4108,-2.4105,0,1.4108,-2.4105,0,1.6268,-0.58545,0,1.6268,-0.58545,0,1.6924,-0.73194,0,1.6924,-0.73194,-0.029216,-0.083,-0.13559,-0.029216,0.083,-0.13559,-0.02919,-0.083,-0.13998,-0.02919,0.083,-0.13998,-0.15776,0,0.14634,-0.15776,0,0.14634,-0.15773,0,0.17256,-0.15773,0,0.17256,-6.042,0,65.022,-6.042,0,65.022,0.74616,0,50,0.74616,0,50,0,0.041264,-4.9906,0,0.041264,-4.9906,0,-1.1681,-3.4234,0,-1.1681,-3.4234
0.018988,0,0.13726,0,0.011894,0,0.14726,0,-0.15842,0,-0.076469,0,0,1.4306,-2.4339,0,1.4306,-2.4339,0,1.4126,-2.4112,0,1.4126,-2.4112,0,1.6267,-0.58093,0,1.6267,-0.58093,0,1.7001,-0.73656,0,1.7001,-0.73656,-0.029376,-0.083,-0.13545,-0.029376,0.083,-0.13545,-0.02935,-0.083,-0.1398,-0.02935,0.083,-0.1398,-0.1579,0,0.14577,-0.1579,0,0.14577,-0.15787,0,0.17376,-0.15787,0,0.17376,-6.1143,0,65.217,-6.1143,0,65.217,0.74389,0,50,0.74389,0,50,0,0.062406,-5.0089,0,0.062406,-5.0089,0,-1.1669,-3.4222,0,-1.1669,-3.4222
0.019131,0,0.1371,0,0.011784,0,0.14677,0,-0.15856,0,-0.081296,0,0,1.4322,-2.4345,0,1.4322,-2.4345,0,1.4143,-2.412,0,1.4143,-2.412,0,1.6266,-0.57642,0,1.6266,-0.57642,0,1.7077,-0.74117,0,1.7077,-0.74117,-0.029535,-0.083,-0.13531,-0.029535,0.083,-0.13531,-0.02951,-0.083,-0.13962,-0.02951,0.083,-0.13962,-0.15805,0,0.1452,-0.15805,0,0.1452,-0.158,0,0.17496,-0.158,0,0.17496,-6.1866,0,65.412,-6.1866,0,65.412,0.74163,0,50,0.74163,0,50,0,0.083548,-5.0271,0,0.083548,-5.0271,0,-1.1657,-3.421,0,-1.1657,-3.421
0.019273,0,0.13695,0,0.011673,0,0.14627,0,-0.1587,0,-0.086123,0,0,1.4338,-2.435,0,1.4338,-2.435,0,1.4161,-2.4127,0,1.4161,-2.4127,0,1.6265,-0.5719,0,1.6265,-0.5719,0,1.7154,-0.74579,0,1.7154,-0.74579,-0.029695,-0.083,-0.13517,-0.029695,0.083,-0.13517,-0.02967,-0.083,-0.13944,-0.02967,0.083,-0.13944,-0.15819,0,0.14463,-0.15819,0,0.14463,-0.15813,0,0.17616,-0.15813,0,0.17616,-6.2589,0,65.607,-6.2589,0,65.607,0.73936,0,50,0.73936,0,50,0,0.10469,-5.0454,0,0.10469,-5.0454,0,-1.1644,-3.4198,0,-1.1644,-3.4198
0.019416,0,0.13679,0,0.011563,0,0.14578,0,-0.15884,0,-0.09095,0,0,1.4354,-2.4356,0,1.4354,-2.4356,0,1.4178,-2.4135,0,1.4178,-2.4135,0,1.6264,-0.56738,0,1.6264,-0.56738,0,1.723,-0.75041,0,1.723,-0.75041,-0.029854,-0.083,-0.13503,-0.029854,0.083,-0.13503,-0.029829,-0.083,-0.13926,-0.029829,0.083,-0.13926,-0.15833,0,0.14406,-0.15833,0,0.14406,-0.15826,0,0.17735,-0.15826,0,0.17735,-6.3312,0,65.802,-6.3312,0,65.802,0.73709,0,50,0.73709,0,50,0,0.12583,-5.0637,0,0.12583,-5.0637,0,-1.1632,-3.4186,0,-1.1632,-3.4186
0.019558,0,0.13663,0,0.011453,0,0.14528,0,-0.15897,0,-0.095777,0,0,1.437,-2.4361,0,1.437,-2.4361,0,1.4195,-2.4143,0,1.4195,-2.4143,0,1.6263,-0.56287,0,1.6263,-0.56287,0,1.7307,-0.75503,0,1.7307,-0.75503,-0.030013,-0.083,-0.13489,-0.030013,0.083,-0.13489,-0.029989,-0.083,-0.13908,-0.029989,0.083,-0.13908,-0.15848,0,0.14349,-0.15848,0,0.14349,-0.1584,0,0.17855,-0.1584,0,0.17855,-6.4035,0,65.997,-6.4035,0,65.997,0.73483,0,50,0.73483,0,50,0,0.14697,-5.082,0,0.14697,-5.082,0,-1.1619,-3.4174,0,-1.1619,-3.4174
0.019701,0,0.13647,0,0.011342,0,0.14479,0,-0.15911,0,-0.1006,0,0,1.4386,-2.4367,0,1.4386,-2.4367,0,1.4213,-2.415,0,1.4213,-2.415,0,1.6262,-0.55835,0,1.6262,-0.55835,0,1.7383,-0.75965,0,1.7383,-0.75965,-0.030173,-0.083,-0.13475,-0.030173,0.083,-0.13475,-0.030149,-0.083,-0.1389,-0.030149,0.083,-0.1389,-0.15862,0,0.14292,-0.15862,0,0.14292,-0.15853,0,0.17975,-0.15853,0,0.17975,-6.4758,0,66.192,-6.4758,0,66.192,0.73256,0,50,0.73256,0,50,0,0.16812,-5.1003,0,0.16812,-5.1003,0,-1.1607,-3.4162,0,-1.1607,-3.4162
0.019844,0,0.13631,0,0.011232,0,0.14429,0,-0.15925,0,-0.10543,0,0,1.4402,-2.4372,0,1.4402,-2.4372,0,1.423,-2.4158,0,1.423,-2.4158,0,1.6261,-0.55383,0,1.6261,-0.55383,0,1.746,-0.76427,0,1.746,-0.76427,-0.030332,-0.083,-0.13461,-0.030332,0.083,-0.13461,-0.030309,-0.083,-0.13872,-0.030309,0.083,-0.13872,-0.15876,0,0.14235,-0.15876,0,0.14235,-0.15866,0,0.18095,-0.15866,0,0.18095,-6.5481,0,66.387,-6.5481,0,66.387,0.7303,0,50,0.7303,0,50,0,0.18926,-5.1185,0,0.18926,-5.1185,0,-1.1595,-3.415,0,-1.1595,-3.415
0.019986,0,0.13615,0,0.011121,0,0.1438,0,-0.15939,0,-0.11026,0,0,1.4419,-2.4377,0,1.4419,-2.4377,0,1.4248,-2.4166,0,1.4248,-2.4166,0,1.626,-0.54932,0,1.626,-0.54932,0,1.7536,-0.76889,0,1.7536,-0.76889,-0.030491,-0.083,-0.13447,-0.030491,0.083,-0.13447,-0.030469,-0.083,-0.13854,-0.030469,0.083,-0.13854,-0.15891,0,0.14178,-0.15891,0,0.14178,-0.1588,0,0.18215,-0.1588,0,0.18215,-6.6204,0,66.582,-6.6204,0,66.582,0.72803,0,50,0.72803,0,50,0,0.2104,-5.1368,0,0.2104,-5.1368,0,-1.1582,-3.4138,0,-1.1582,-3.4138
0.020124,0,0.136,0,0.01097,0,0.14325,0,-0.15938,0,-0.1154,0,0,1.4435,-2.4382,0,1.4435,-2.4382,0,1.4266,-2.4174,0,1.4266,-2.4174,0,1.6248,-0.54388,0,1.6248,-0.54388,0,1.7611,-0.77307,0,1.7611,-0.77307,-0.030652,-0.083,-0.13434,-0.030652,0.083,-0.13434,-0.03063,-0.083,-0.13835,-0.03063,0.083,-0.13835,-0.15903,0,0.14103,-0.15903,0,0.14103,-0.1589,0,0.18328,-0.1589,0,0.18328,-6.689,0,66.776,-6.689,0,66.776,0.72601,0,50,0.72601,0,50,0,0.23212,-5.1554,0,0.23212,-5.1554,0,-1.1574,-3.4126,0,-1.1574,-3.4126
0.020261,0,0.13584,0,0.010807,0,0.14269,0,-0.15932,0,-0.12063,0,0,1.4451,-2.4387,0,1.4451,-2.4387,0,1.4284,-2.4182,0,1.4284,-2.4182,0,1.6233,-0.53819,0,1.6233,-0.53819,0,1.7685,-0.77715,0,1.7685,-0.77715,-0.030812,-0.083,-0.1342,-0.030812,0.083,-0.1342,-0.030791,-0.083,-0.13816,-0.030791,0.083,-0.13816,-0.15914,0,0.14023,-0.15914,0,0.14023,-0.15899,0,0.18439,-0.15899,0,0.18439,-6.7565,0,66.969,-6.7565,0,66.969,0.72405,0,50,0.72405,0,50,0,0.25399,-5.1741,0,0.25399,-5.1741,0,-1.1568,-3.4113,0,-1.1568,-3.4113
0.020398,0,0.13568,0,0.010644,0,0.14213,0,-0.15927,0,-0.12585,0,0,1.4467,-2.4392,0,1.4467,-2.4392,0,1.4302,-2.419,0,1.4302,-2.419,0,1.6217,-0.5325,0,1.6217,-0.5325,0,1.7759,-0.78122,0,1.7759,-0.78122,-0.030972,-0.083,-0.13407,-0.030972,0.083,-0.13407,-0.030951,-0.083,-0.13797,-0.030951,0.083,-0.13797,-0.15925,0,0.13942,-0.15925,0,0.13942,-0.15908,0,0.1855,-0.15908,0,0.1855,-6.8241,0,67.162,-6.8241,0,67.162,0.72209,0,50,0.72209,0,50,0,0.27585,-5.1928,0,0.27585,-5.1928,0,-1.1562,-3.41,0,-1.1562,-3.41
0.020535,0,0.13552,0,0.010481,0,0.14157,0,-0.15921,0,-0.13108,0,0,1.4483,-2.4397,0,1.4483,-2.4397,0,1.432,-2.4198,0,1.432,-2.4198,0,1.6202,-0.52681,0,1.6202,-0.52681,0,1.7833,-0.78529,0,1.7833,-0.78529,-0.031133,-0.083,-0.13394,-0.031133,0.083,-0.13394,-0.031112,-0.083,-0.13778,-0.031112,0.083,-0.13778,-0.15936,0,0.13862,-0.15936,0,0.13862,-0.15917,0,0.18661,-0.15917,0,0.18661,-6.8917,0,67.356,-6.8917,0,67.356,0.72013,0,50,0.72013,0,50,0,0.29772,-5.2115,0,0.29772,-5.2115,0,-1.1555,-3.4088,0,-1.1555,-3.4088
0.020672,0,0.13537,0,0.010319,0,0.141,0,-0.15916,0,-0.1363,0,0,1.4499,-2.4402,0,1.4499,-2.4402,0,1.4338,-2.4206,0,1.4338,-2.4206,0,1.6187,-0.52112,0,1.6187,-0.52112,0,1.7907,-0.78936,0,1.7907,-0.78936,-0.031293,-0.083,-0.13381,-0.031293,0.083,-0.13381,-0.031273,-0.083,-0.13759,-0.031273,0.083,-0.13759,-0.15947,0,0.13782,-0.15947,0,0.13782,-0.15927,0,0.18772,-0.15927,0,0.18772,-6.9592,0,67.549,-6.9592,0,67.549,0.71817,0,50,0.71817,0,50,0,0.31959,-5.2302,0,0.31959,-5.2302,0,-1.1549,-3.4075,0,-1.1549,-3.4075
0.020809,0,0.13521,0,0.010156,0,0.14044,0,-0.1591,0,-0.14153,0,0,1.4515,-2.4407,0,1.4515,-2.4407,0,1.4357,-2.4214,0,1.4357,-2.4214,0,1.6172,-0.51543,0,1.6172,-0.51543,0,1.7981,-0.79343,0,1.7981,-0.79343,-0.031453,-0.083,-0.13368,-0.031453,0.083,-0.13368,-0.031434,-0.083,-0.13739,-0.031434,0.083,-0.13739,-0.15958,0,0.13701,-0.15958,0,0.13701,-0.15936,0,0.18883,-0.15936,0,0.18883,-7.0268,0,67.742,-7.0268,0,67.742,0.71621,0,50,0.71621,0,50,0,0.34146,-5.2489,0,0.34146,-5.2489,0,-1.1542,-3.4062,0,-1.1542,-3.4062
0.020946,0,0.13505,0,0.0099933,0,0.13988,0,-0.15905,0,-0.14676,0,0,1.4531,-2.4412,0,1.4531,-2.4412,0,1.4375,-2.4222,0,1.4375,-2.4222,0,1.6157,-0.50974,0,1.6157,-0.50974,0,1.8055,-0.7975,0,1.8055,-0.7975,-0.031614,-0.083,-0.13355,-0.031614,0.083,-0.13355,-0.031595,-0.083,-0.1372,-0.031595,0.083,-0.1372,-0.15969,0,0.13621,-0.15969,0,0.13621,-0.15945,0,0.18994,-0.15945,0,0.18994,-7.0943,0,67.935,-7.0943,0,67.935,0.71425,0,50,0.71425,0,50,0,0.36333,-5.2676,0,0.36333,-5.2676,0,-1.1536,-3.4049,0,-1.1536,-3.4049
0.021083,0,0.13489,0,0.0098306,0,0.13932,0,-0.15899,0,-0.15198,0,0,1.4546,-2.4417,0,1.4546,-2.4417,0,1.4393,-2.423,0,1.4393,-2.423,0,1.6141,-0.50405,0,1.6141,-0.50405,0,1.8129,-0.80158,0,1.8129,-0.80158,-0.031774,-0.083,-0.13341,-0.031774,0.083,-0.13341,-0.031756,-0.083,-0.13701,-0.031756,0.083,-0.13701,-0.15981,0,0.13541,-0.15981,0,0.13541,-0.15954,0,0.19105,-0.15954,0,0.19105,-7.1619,0,68.129,-7.1619,0,68.129,0.71229,0,50,0.71229,0,50,0,0.3852,-5.2863,0,0.3852,-5.2863,0,-1.1529,-3.4037,0,-1.1529,-3.4037
0.02122,0,0.13474,0,0.0096679,0,0.13876,0,-0.15894,0,-0.15721,0,0,1.4562,-2.4421,0,1.4562,-2.4421,0,1.4411,-2.4238,0,1.4411,-2.4238,0,1.6126,-0.49836,0,1.6126,-0.49836,0,1.8203,-0.80565,0,1.8203,-0.80565,-0.031935,-0.083,-0.13328,-0.031935,0.083,-0.13328,-0.031917,-0.083,-0.13682,-0.031917,0.083,-0.13682,-0.15992,0,0.13461,-0.15992,0,0.13461,-0.15963,0,0.19217,-0.15963,0,0.19217,-7.2295,0,68.322,-7.2295,0,68.322,0.71033,0,50,0.71033,0,50,0,0.40706,-5.305,0,0.40706,-5.305,0,-1.1523,-3.4024,0,-1.1523,-3.4024
0.021357,0,0.13458,0,0.0095052,0,0.1382,0,-0.15889,0,-0.16244,0,0,1.4578,-2.4426,0,1.4578,-2.4426,0,1.4429,-2.4246,0,1.4429,-2.4246,0,1.6111,-0.49267,0,1.6111,-0.49267,0,1.8277,-0.80972,0,1.8277,-0.80972,-0.032095,-0.083,-0.13315,-0.032095,0.083,-0.13315,-0.032078,-0.083,-0.13663,-0.032078,0.083,-0.13663,-0.16003,0,0.1338,-0.16003,0,0.1338,-0.15973,0,0.19328,-0.15973,0,0.19328,-7.297,0,68.515,-7.297,0,68.515,0.70837,0,50,0.70837,0,50,0,0.42893,-5.3237,0,0.42893,-5.3237,0,-1.1516,-3.4011,0,-1.1516,-3.4011
0.02149,0,0.13442,0,0.009302,0,0.13759,0,-0.15869,0,-0.16798,0,0,1.4594,-2.4431,0,1.4594,-2.4431,0,1.4448,-2.4254,0,1.4448,-2.4254,0,1.6085,-0.48614,0,1.6085,-0.48614,0,1.8349,-0.81344,0,1.8349,-0.81344,-0.032256,-0.083,-0.13303,-0.032256,0.083,-0.13303,-0.03224,-0.083,-0.13643,-0.03224,0.083,-0.13643,-0.16013,0,0.13283,-0.16013,0,0.13283,-0.1598,0,0.19433,-0.1598,0,0.19433,-7.3614,0,68.707,-7.3614,0,68.707,0.70618,0,50,0.70618,0,50,0,0.45132,-5.3427,0,0.45132,-5.3427,0,-1.1514,-3.3998,0,-1.1514,-3.3998
0.021621,0,0.13427,0,0.0090826,0,0.13697,0,-0.15844,0,-0.17365,0,0,1.461,-2.4435,0,1.461,-2.4435,0,1.4467,-2.4263,0,1.4467,-2.4263,0,1.6056,-0.47928,0,1.6056,-0.47928,0,1.8422,-0.81703,0,1.8422,-0.81703,-0.032417,-0.083,-0.13291,-0.032417,0.083,-0.13291,-0.032402,-0.083,-0.13623,-0.032402,0.083,-0.13623,-0.16022,0,0.13179,-0.16022,0,0.13179,-0.15986,0,0.19537,-0.15986,0,0.19537,-7.4244,0,68.899,-7.4244,0,68.899,0.7039,0,50,0.7039,0,50,0,0.47391,-5.3619,0,0.47391,-5.3619,0,-1.1513,-3.3984,0,-1.1513,-3.3984
0.021752,0,0.13411,0,0.0088632,0,0.13634,0,-0.1582,0,-0.17932,0,0,1.4626,-2.4439,0,1.4626,-2.4439,0,1.4486,-2.4271,0,1.4486,-2.4271,0,1.6026,-0.47241,0,1.6026,-0.47241,0,1.8494,-0.82061,0,1.8494,-0.82061,-0.032578,-0.083,-0.13278,-0.032578,0.083,-0.13278,-0.032564,-0.083,-0.13603,-0.032564,0.083,-0.13603,-0.16031,0,0.13075,-0.16031,0,0.13075,-0.15991,0,0.19641,-0.15991,0,0.19641,-7.4875,0,69.09,-7.4875,0,69.09,0.70162,0,50,0.70162,0,50,0,0.49651,-5.381,0,0.49651,-5.381,0,-1.1513,-3.397,0,-1.1513,-3.397
0.021882,0,0.13396,0,0.0086438,0,0.13572,0,-0.15795,0,-0.18499,0,0,1.4641,-2.4443,0,1.4641,-2.4443,0,1.4504,-2.428,0,1.4504,-2.428,0,1.5996,-0.46554,0,1.5996,-0.46554,0,1.8566,-0.8242,0,1.8566,-0.8242,-0.032739,-0.083,-0.13266,-0.032739,0.083,-0.13266,-0.032725,-0.083,-0.13583,-0.032725,0.083,-0.13583,-0.1604,0,0.12971,-0.1604,0,0.12971,-0.15997,0,0.19745,-0.15997,0,0.19745,-7.5506,0,69.281,-7.5506,0,69.281,0.69935,0,50,0.69935,0,50,0,0.5191,-5.4002,0,0.5191,-5.4002,0,-1.1512,-3.3957,0,-1.1512,-3.3957
0.022013,0,0.1338,0,0.0084244,0,0.1351,0,-0.1577,0,-0.19066,0,0,1.4657,-2.4447,0,1.4657,-2.4447,0,1.4523,-2.4288,0,1.4523,-2.4288,0,1.5966,-0.45867,0,1.5966,-0.45867,0,1.8639,-0.82778,0,1.8639,-0.82778,-0.0329,-0.083,-0.13254,-0.0329,0.083,-0.13254,-0.032887,-0.083,-0.13563,-0.032887,0.083,-0.13563,-0.16049,0,0.12867,-0.16049,0,0.12867,-0.16003,0,0.19848,-0.16003,0,0.19848,-7.6136,0,69.473,-7.6136,0,69.473,0.69707,0,50,0.69707,0,50,0,0.54169,-5.4193,0,0.54169,-5.4193,0,-1.1511,-3.3943,0,-1.1511,-3.3943
0.022144,0,0.13365,0,0.008205,0,0.13447,0,-0.15745,0,-0.19633,0,0,1.4673,-2.4452,0,1.4673,-2.4452,0,1.4542,-2.4296,0,1.4542,-2.4296,0,1.5936,-0.45181,0,1.5936,-0.45181,0,1.8711,-0.83137,0,1.8711,-0.83137,-0.033062,-0.083,-0.13242,-0.033062,0.083,-0.13242,-0.033049,-0.083,-0.13542,-0.033049,0.083,-0.13542,-0.16058,0,0.12764,-0.16058,0,0.12764,-0.16009,0,0.19952,-0.16009,0,0.19952,-7.6767,0,69.664,-7.6767,0,69.664,0.69479,0,50,0.69479,0,50,0,0.56429,-5.4385,0,0.56429,-5.4385,0,-1.1511,-3.3929,0,-1.1511,-3.3929
0.022275,0,0.13349,0,0.0079856,0,0.13385,0,-0.15721,0,-0.202,0,0,1.4688,-2.4456,0,1.4688,-2.4456,0,1.4561,-2.4305,0,1.4561,-2.4305,0,1.5906,-0.44494,0,1.5906,-0.44494,0,1.8784,-0.83495,0,1.8784,-0.83495,-0.033223,-0.083,-0.1323,-0.033223,0.083,-0.1323,-0.033211,-0.083,-0.13522,-0.033211,0.083,-0.13522,-0.16067,0,0.1266,-0.16067,0,0.1266,-0.16015,0,0.20056,-0.16015,0,0.20056,-7.7397,0,69.856,-7.7397,0,69.856,0.69251,0,50,0.69251,0,50,0,0.58688,-5.4576,0,0.58688,-5.4576,0,-1.151,-3.3915,0,-1.151,-3.3915
0.022405,0,0.13334,0,0.0077662,0,0.13323,0,-0.15696,0,-0.20767,0,0,1.4704,-2.446,0,1.4704,-2.446,0,1.458,-2.4313,0,1.458,-2.4313,0,1.5877,-0.43807,0,1.5877,-0.43807,0,1.8856,-0.83854,0,1.8856,-0.83854,-0.033384,-0.083,-0.13218,-0.033384,0.083,-0.13218,-0.033373,-0.083,-0.13502,-0.033373,0.083,-0.13502,-0.16076,0,0.12556,-0.16076,0,0.12556,-0.16021,0,0.20159,-0.16021,0,0.20159,-7.8028,0,70.047,-7.8028,0,70.047,0.69024,0,50,0.69024,0,50,0,0.60947,-5.4768,0,0.60947,-5.4768,0,-1.1509,-3.3902,0,-1.1509,-3.3902
0.022536,0,0.13318,0,0.0075468,0,0.13261,0,-0.15671,0,-0.21334,0,0,1.472,-2.4464,0,1.472,-2.4464,0,1.4599,-2.4322,0,1.4599,-2.4322,0,1.5847,-0.43121,0,1.5847,-0.43121,0,1.8928,-0.84212,0,1.8928,-0.84212,-0.033545,-0.083,-0.13206,-0.033545,0.083,-0.13206,-0.033534,-0.083,-0.13482,-0.033534,0.083,-0.13482,-0.16085,0,0.12452,-0.16085,0,0.12452,-0.16027,0,0.20263,-0.16027,0,0.20263,-7.8659,0,70.239,-7.8659,0,70.239,0.68796,0,50,0.68796,0,50,0,0.63207,-5.4959,0,0.63207,-5.4959,0,-1.1509,-3.3888,0,-1.1509,-3.3888
0.022667,0,0.13303,0,0.0073274,0,0.13198,0,-0.15646,0,-0.21901,0,0,1.4735,-2.4468,0,1.4735,-2.4468,0,1.4618,-2.433,0,1.4618,-2.433,0,1.5817,-0.42434,0,1.5817,-0.42434,0,1.9001,-0.84571,0,1.9001,-0.84571,-0.033706,-0.083,-0.13194,-0.033706,0.083,-0.13194,-0.033696,-0.083,-0.13462,-0.033696,0.083,-0.13462,-0.16094,0,0.12348,-0.16094,0,0.12348,-0.16033,0,0.20367,-0.16033,0,0.20367,-7.9289,0,70.43,-7.9289,0,70.43,0.68568,0,50,0.68568,0,50,0,0.65466,-5.5151,0,0.65466,-5.5151,0,-1.1508,-3.3874,0,-1.1508,-3.3874
0.022793,0,0.13287,0,0.0070687,0,0.13132,0,-0.15609,0,-0.22499,0,0,1.4751,-2.4472,0,1.4751,-2.4472,0,1.4637,-2.4339,0,1.4637,-2.4339,0,1.5778,-0.41672,0,1.5778,-0.41672,0,1.9072,-0.84902,0,1.9072,-0.84902,-0.033868,-0.083,-0.13182,-0.033868,0.083,-0.13182,-0.033858,-0.083,-0.13441,-0.033858,0.083,-0.13441,-0.16103,0,0.12229,-0.16103,0,0.12229,-0.16037,0,0.20466,-0.16037,0,0.20466,-7.9893,0,70.62,-7.9893,0,70.62,0.68282,0,50,0.68282,0,50,0,0.6777,-5.5345,0,0.6777,-5.5345,0,-1.1511,-3.3859,0,-1.1511,-3.3859
0.022917,0,0.13272,0,0.0067877,0,0.13064,0,-0.15565,0,-0.23115,0,0,1.4766,-2.4475,0,1.4766,-2.4475,0,1.4657,-2.4347,0,1.4657,-2.4347,0,1.5733,-0.40867,0,1.5733,-0.40867,0,1.9144,-0.85217,0,1.9144,-0.85217,-0.034029,-0.083,-0.13171,-0.034029,0.083,-0.13171,-0.034021,-0.083,-0.1342,-0.034021,0.083,-0.1342,-0.16111,0,0.12101,-0.16111,0,0.12101,-0.16041,0,0.20564,-0.16041,0,0.20564,-8.0482,0,70.81,-8.0482,0,70.81,0.67964,0,50,0.67964,0,50,0,0.70099,-5.5542,0,0.70099,-5.5542,0,-1.1516,-3.3844,0,-1.1516,-3.3844
0.023041,0,0.13257,0,0.0065068,0,0.12996,0,-0.15521,0,-0.2373,0,0,1.4781,-2.4479,0,1.4781,-2.4479,0,1.4676,-2.4356,0,1.4676,-2.4356,0,1.5688,-0.40062,0,1.5688,-0.40062,0,1.9216,-0.85533,0,1.9216,-0.85533,-0.034191,-0.083,-0.13161,-0.034191,0.083,-0.13161,-0.034183,-0.083,-0.13399,-0.034183,0.083,-0.13399,-0.16119,0,0.11973,-0.16119,0,0.11973,-0.16044,0,0.20661,-0.16044,0,0.20661,-8.1071,0,70.999,-8.1071,0,70.999,0.67645,0,50,0.67645,0,50,0,0.72428,-5.5738,0,0.72428,-5.5738,0,-1.1521,-3.3829,0,-1.1521,-3.3829
0.023165,0,0.13242,0,0.0062258,0,0.12929,0,-0.15477,0,-0.24346,0,0,1.4797,-2.4482,0,1.4797,-2.4482,0,1.4696,-2.4365,0,1.4696,-2.4365,0,1.5643,-0.39257,0,1.5643,-0.39257,0,1.9287,-0.85848,0,1.9287,-0.85848,-0.034353,-0.083,-0.1315,-0.034353,0.083,-0.1315,-0.034345,-0.083,-0.13378,-0.034345,0.083,-0.13378,-0.16128,0,0.11845,-0.16128,0,0.11845,-0.16047,0,0.20759,-0.16047,0,0.20759,-8.166,0,71.189,-8.166,0,71.189,0.67326,0,50,0.67326,0,50,0,0.74758,-5.5935,0,0.74758,-5.5935,0,-1.1526,-3.3814,0,-1.1526,-3.3814
0.023289,0,0.13227,0,0.0059449,0,0.12861,0,-0.15433,0,-0.24962,0,0,1.4812,-2.4486,0,1.4812,-2.4486,0,1.4716,-2.4374,0,1.4716,-2.4374,0,1.5598,-0.38452,0,1.5598,-0.38452,0,1.9359,-0.86164,0,1.9359,-0.86164,-0.034515,-0.083,-0.13139,-0.034515,0.083,-0.13139,-0.034508,-0.083,-0.13357,-0.034508,0.083,-0.13357,-0.16136,0,0.11717,-0.16136,0,0.11717,-0.16051,0,0.20856,-0.16051,0,0.20856,-8.225,0,71.379,-8.225,0,71.379,0.67008,0,50,0.67008,0,50,0,0.77087,-5.6131,0,0.77087,-5.6131,0,-1.153,-3.3799,0,-1.153,-3.3799
0.023413,0,0.13212,0,0.0056639,0,0.12793,0,-0.15389,0,-0.25577,0,0,1.4827,-2.4489,0,1.4827,-2.4489,0,1.4735,-2.4382,0,1.4735,-2.4382,0,1.5553,-0.37647,0,1.5553,-0.37647,0,1.9431,-0.86479,0,1.9431,-0.86479,-0.034676,-0.083,-0.13128,-0.034676,0.083,-0.13128,-0.03467,-0.083,-0.13335,-0.03467,0.083,-0.13335,-0.16144,0,0.11589,-0.16144,0,0.11589,-0.16054,0,0.20954,-0.16054,0,0.20954,-8.2839,0,71.568,-8.2839,0,71.568,0.66689,0,50,0.66689,0,50,0,0.79416,-5.6327,0,0.79416,-5.6327,0,-1.1535,-3.3784,0,-1.1535,-3.3784
